3397	2561
3397	2562
4769	2250
2588	2072
4799	2072
4799	2592
4829	2412
4829	5647
4829	7471
4829	3583
2641	2099
2641	2819
2641	5946
2641	3623
2641	3880
2641	5775
2641	165
3693	6423
4930	2106
3768	2106
3768	3179
3768	6281
3768	8770
3768	167
3768	168
2662	5824
2662	169
4971	2110
2678	2113
9149	5330
9149	1123
2725	1769
2725	178
2733	5065
2733	2732
2734	2735
2735	9954
2735	763
2735	2734
2735	3085
2735	6518
2736	8285
2736	763
2737	8285
2743	2171
2744	473
2744	2386
2744	179
2744	180
2744	181
2745	5675
2745	182
2750	9820
2750	4565
2755	4679
2755	2758
2756	183
2756	184
2757	7636
2757	185
2758	4679
2758	7636
2758	7637
2758	2747
2758	2755
2758	2757
2759	8316
2759	186
2759	187
2759	1959
5265	2149
2767	6767
2767	7593
2767	7969
2767	2768
2767	3115
2767	5971
2768	6767
2768	7593
2768	7628
2768	7969
2768	2767
2768	3115
2768	5971
2768	6742
2768	192
2770	2532
2770	5966
2770	8878
2770	6223
2770	194
2772	2161
8554	2167
8554	3499
8554	2283
2790	2170
2791	2170
2792	2170
2797	2915
2797	1486
2801	6244
2803	2172
2804	6739
2805	964
2805	5135
2805	7026
2805	200
2808	3627
2809	3156
2809	6199
5450	614
5450	6896
2812	4786
2812	4787
2812	4790
2812	5338
2812	4940
2815	6880
2815	7266
2818	8014
2820	8014
5554	2394
5554	3552
6990	7594
6990	864
2831	2180
2832	2180
2832	9294
2834	9932
2836	9932
2836	2834
2838	7036
2840	5622
2840	2834
5606	4823
5606	8522
5606	207
2845	6375
2845	5011
2846	3652
2847	2848
2847	9520
2850	2197
2850	5094
2854	2184
2855	2185
2855	4232
2858	4679
2858	209
2858	210
2872	3107
2872	3417
2872	211
2872	212
2872	213
2873	4043
2874	8867
2876	3492
2877	2187
2877	793
2880	8251
2880	3852
2880	5596
2880	5817
2880	5856
2880	5858
2880	5904
2880	215
2887	2345
2887	6316
2887	216
2888	6974
2888	8920
2888	2889
2888	2891
2888	2894
2888	2895
2888	217
2889	2888
2891	3529
2891	6974
2891	8920
2891	2888
2891	2889
2891	2890
2891	2892
2891	2893
2891	2894
2891	2895
2891	2896
2892	2888
2892	2889
2893	6974
2893	8920
2893	2888
2893	2894
2893	2895
2894	6974
2894	8920
2894	2888
2894	2893
2894	2895
2895	8920
2895	2888
2895	2889
2895	2891
2895	2893
2895	2894
2895	2896
2895	7894
2899	2138
2901	2138
2903	2138
2903	5433
2903	8349
2903	1671
2905	9343
2905	3456
2918	220
2919	459
2920	4849
2920	5949
2920	222
2920	1965
2922	226
2924	7053
2927	2214
2927	5272
2927	7232
2929	2214
2929	2933
2929	8057
2932	2214
2933	2214
2936	2216
2936	229
2937	2216
2937	3366
2947	6264
2954	2217
2954	2958
2958	2217
2958	2954
2959	6871
2960	2217
2960	2958
2963	3544
2963	3738
2963	4633
2963	232
2965	5028
2969	6073
2969	1880
2970	6113
2970	5825
2973	3492
2974	4211
2974	4388
2979	236
6465	9362
6468	7049
2999	5926
6569	9760
3004	9760
3004	3566
3004	9499
3004	3571
3005	9760
3005	2301
3005	3009
3005	3011
3005	6596
3005	3568
3005	3569
3005	3570
3005	3571
3009	9760
3009	2301
3009	2303
3009	3003
3009	3004
3009	3005
3009	6596
3009	3566
3009	3568
3009	3569
3009	3570
3009	9397
6589	5460
6589	9760
6589	2303
6589	3009
6589	3569
6589	3571
6589	9397
6596	3566
6596	9499
3018	4753
3019	2233
3019	8589
3019	243
3021	4415
3021	6125
3025	2233
3025	7750
3025	245
3026	2233
3028	7600
3028	7603
3028	7605
3028	246
3031	343
3036	3326
3036	5448
3036	250
3042	251
3044	3625
3054	76
3061	6241
3061	5534
3061	1792
3063	3255
3063	6433
3064	2235
3064	286
3071	2317
3072	2971
3072	3070
3072	269
3074	3070
3076	870
3078	2237
3079	6194
3079	8309
3080	2313
3080	3341
3085	142
3085	763
3095	9829
3102	2246
3105	2249
3105	7101
3107	2802
3107	2872
3108	6600
3108	4156
3108	5234
3108	277
3108	278
3108	279
3108	280
3115	5971
7189	2254
3118	2254
3118	8419
7198	2255
7198	2438
7198	2231
3121	5863
3125	7741
3126	8857
3126	4395
3126	5332
3132	283
3132	284
3142	2346
7366	5364
7366	6919
7366	293
3151	294
3153	4146
3153	777
3155	7853
3155	35
3155	37
3155	38
3155	41
3155	42
3155	45
3155	7089
3155	7253
3155	7254
3155	7258
3155	9530
3155	297
3156	3587
3156	2809
3156	4748
3156	5101
3156	5102
3156	6199
3157	3471
3160	298
3167	2263
3168	2263
3169	2264
3171	2264
3171	3743
3185	7461
3185	4667
3192	2487
3193	5322
3193	6086
3193	6903
3201	2276
3202	2276
3206	2277
3206	2995
3206	966
3206	3333
3208	5151
3209	2536
3214	4644
3214	7339
3214	9313
3214	302
3214	303
7825	2281
7825	4922
7825	5122
7825	7827
7825	7833
7827	7825
7830	2281
7830	5122
8619	2281
8619	5122
8619	2459
7832	2281
7832	5122
8655	2281
8655	763
8655	3085
3233	2281
3233	7828
3233	304
3240	8807
3240	8867
3241	1093
3241	2880
3241	8251
3241	3605
3241	4164
3241	4176
3241	5817
3241	5857
3241	5861
3241	5862
3241	3901
3241	5864
3241	5871
3241	5872
3241	5873
3241	5874
3241	5875
3241	5877
3241	5881
3241	5882
3241	5886
3241	204
3241	205
3241	305
3241	306
3241	307
3241	308
3241	309
3241	310
3530	5385
3269	2286
7943	7782
7943	7829
7943	8034
3314	2297
3314	4054
3316	6907
3316	1871
8011	2297
3318	2297
3320	2297
3333	2995
3333	966
3333	3206
9881	2313
3340	2313
3340	319
3341	2313
3341	7053
3341	3080
3341	320
3348	1086
3351	3926
3351	5538
3356	6194
3359	8901
3362	2317
8251	6311
8251	2880
8251	3604
8251	5817
8251	5856
8251	5857
8251	5904
8251	5905
8251	5907
8251	5909
8251	5911
3369	4639
3369	9750
3372	2419
3377	2324
3377	3379
3379	2324
3382	4437
3383	2332
3384	1710
3384	3385
3384	5358
3385	255
3386	1710
3386	3384
3386	3385
3386	5937
3387	7485
3387	4435
3387	6146
3387	6147
3387	322
3387	323
3387	324
3387	325
3388	6768
3391	4686
3404	8991
3404	334
3406	255
3409	2337
3409	2943
3409	3143
3409	5551
3409	6756
3409	8252
3409	4139
3409	4641
3409	336
3410	7194
3410	6886
3415	338
3417	7564
3417	2872
3417	6331
3417	340
3425	9812
3425	7950
3425	7526
3425	7710
3425	7765
3425	7766
3425	9429
3426	341
3427	5418
3429	7752
3435	3436
3436	3435
3445	2352
3447	2352
3448	2352
8885	3380
8910	2357
8910	3458
8910	6081
8910	348
3458	5717
3458	8910
3459	2357
3459	3172
3459	7019
3459	3460
3460	2357
3460	3459
3461	2357
3462	2357
3464	2357
3465	2357
8961	3408
3477	2364
3477	5094
3477	5519
3487	2367
3488	2367
3490	2368
3496	2371
3496	4013
3496	4260
3496	5999
3500	2487
3515	5921
3515	2169
3517	9560
3527	361
3527	362
9152	9846
9152	68
9152	753
3531	6421
3531	9188
3547	2392
3552	2394
3552	2427
3552	5554
3552	3554
3554	2394
3554	3552
3557	6853
3557	8918
3557	9368
3557	4953
3557	2756
3562	6710
3562	5234
3562	370
3562	371
3563	5235
3563	9689
3563	464
3571	9760
3571	3004
3571	3005
3571	6589
3571	3989
3572	2411
3572	2261
3572	2262
3572	2265
3578	2411
3582	2412
3583	2412
3583	6267
3583	7471
3583	4829
3604	6311
3604	7145
3604	5817
3604	5818
3604	5906
3604	9106
3605	2414
3605	3241
3615	40
3617	7346
3619	3592
3619	6195
3623	2641
3624	7775
3624	8778
3624	7316
3624	9728
3624	8662
3624	389
3624	390
3624	391
3624	392
3624	393
3624	394
3624	395
9728	3092
9728	8778
9728	2641
9728	3624
3631	7740
3631	8916
3632	6614
3632	399
3632	400
3637	6617
3638	2388
3640	402
3641	3999
3641	7743
3641	9908
3641	3642
3641	5835
3641	8630
3641	8632
3642	7743
3642	9908
3642	3641
3642	5835
3642	8624
3642	8625
3642	8628
3642	8629
3642	8630
3642	8632
3645	2420
3645	1509
3645	3647
3646	2420
3646	9640
3646	1608
3646	9544
3647	2420
3647	1509
3647	3645
3647	9028
3651	8610
3655	2426
3656	6186
3656	9687
3659	2427
3659	4366
3660	2427
3661	2427
3663	2749
3665	2431
3668	4207
3668	4020
3668	4021
3668	414
3668	416
61	2436
61	4996
3688	7391
3688	3381
3689	5492
3691	4823
3694	2440
3695	9631
3695	420
3710	2451
3713	2451
3715	3843
3715	1140
3715	7891
3715	428
3720	8766
3720	9724
3720	1751
3721	6333
3721	9696
3725	6111
3725	9992
3726	7666
3727	5840
3727	54
3727	196
3727	2402
3735	2463
3735	4402
3735	6106
3739	1528
3752	2468
636	2534
3755	2472
3756	2472
3756	3758
3757	2472
3758	2472
3758	3756
3774	6620
3774	7414
3774	8251
3774	4164
3774	5817
3774	5854
3774	5857
3774	3901
3774	5864
3774	5875
3774	5876
3774	5878
3774	5880
3774	5886
3777	2473
3779	2473
3781	2473
3782	4202
830	4202
3793	5551
3793	7097
3797	9799
3797	451
3797	452
3799	2484
3799	1063
3799	8216
3799	453
3813	2491
3813	457
3814	2491
3814	5419
3814	6953
3817	6169
3818	9921
3820	6086
3820	3193
3820	6903
3822	6206
3827	2810
3827	3556
3827	3741
3829	461
3829	462
3831	466
3838	2503
3838	4209
3839	2503
3844	2508
3844	471
3851	2509
3854	472
3855	2511
3857	5706
3861	4184
3861	7021
3861	474
3864	2520
3879	9054
3880	2525
3880	5256
3880	2641
3893	476
3898	3674
3898	6274
3899	4644
3904	3905
3905	3904
3909	5891
3910	7010
3911	8553
3911	2389
3911	477
3913	2548
3913	4874
3913	478
3913	479
3915	6851
3915	480
3915	481
3915	482
3931	2946
3931	1792
3935	4823
3937	4823
3939	1512
3939	9860
3939	488
3940	4836
3940	5997
3941	4836
3941	6957
3941	5812
3941	5987
3941	5988
3941	5989
3943	4836
3946	490
3951	4870
3951	6489
3951	494
3954	2634
3956	3094
2218	6244
3958	4909
2224	4909
3962	499
3963	2652
3963	2906
3963	8670
3963	3964
3963	4220
3963	4221
3963	4222
3963	4223
3963	4225
3963	4226
3963	4227
3963	3902
3963	4229
3963	8741
3963	9007
3963	9008
3963	9009
3963	500
3963	501
3963	2992
3963	503
3963	504
3963	505
3963	506
3963	507
3963	508
3963	509
3963	510
3963	511
3963	3017
3963	513
3963	514
3963	515
3963	516
3963	517
3963	518
3963	519
3963	520
3963	521
3963	522
3963	523
3963	524
3963	525
3963	526
3963	527
3963	528
3963	529
3963	530
3963	531
3963	532
3963	533
3964	2652
3964	8670
3964	3963
3964	4220
3964	4221
3964	4222
3964	4223
3964	4225
3964	4226
3964	4227
3964	4229
3964	8741
3964	8742
3964	9007
3964	9008
3964	9009
3964	527
3964	528
3964	530
3964	531
3964	532
3967	3674
3967	9983
3967	4214
3967	535
3967	536
3970	3815
3972	2696
3972	5272
3972	6594
3972	9843
3972	6855
3972	7882
3972	7883
3972	7884
3972	537
3973	3860
3973	540
3979	3255
3980	5440
3980	7068
3983	2729
3989	3571
3991	2738
3995	8479
4005	4006
4006	2056
4006	4005
4008	1036
4008	1049
4008	2972
4010	255
4010	3528
4010	543
4010	544
2527	2748
4016	2749
4016	3702
4017	2749
4017	4018
4018	2749
4018	546
4018	547
4019	2749
4020	2749
4020	3668
4020	4017
4020	413
4021	3668
4022	3668
4022	414
4029	5237
4029	2814
4031	5237
4031	4640
4032	5237
4033	5717
4033	3150
4043	5436
4043	2873
4043	555
4044	1486
4059	6861
4059	6349
4059	7186
4059	7187
4059	1724
4060	4749
4060	6320
4060	8310
4061	2961
4063	4474
4064	103
4066	2182
4067	7165
4068	7451
4071	2773
4071	2443
4072	4073
4073	2775
4073	4072
4073	4077
4074	4890
4076	4928
4076	4075
4079	5569
4079	7775
4079	1619
4089	6493
4089	437
4089	4574
4089	6989
3138	2779
3138	6189
3138	8280
4092	7325
4092	7577
4092	8853
4092	9761
4092	9990
4092	2082
4092	2083
4092	2432
4093	2783
4093	8952
4096	2783
4096	3959
4098	2786
4099	2788
4104	2793
4110	2798
4113	2802
4113	4269
4116	2075
4117	2802
4125	2910
4125	5614
4125	577
4131	7438
4137	8860
4139	9740
4139	583
4141	587
4142	8860
4143	3418
4143	4437
4143	4720
4143	6191
4143	3658
4143	4874
4143	588
4143	589
4147	2819
4148	590
4149	2819
4153	5545
6379	5545
6379	4154
4156	3108
4156	3405
4160	6747
4160	8877
4160	4161
4161	8284
4161	4160
4161	4163
4161	593
4162	8284
4163	8877
4164	6229
4164	6620
4164	2880
4164	3241
4164	8251
4164	3774
4164	4176
4164	5857
4164	5860
4164	5861
4164	3901
4164	5864
4164	5877
4164	5886
4164	5931
4164	7579
4164	310
4164	595
4164	596
4169	2844
4172	2851
4172	8031
4172	602
4172	603
4176	5890
4176	5893
4176	5895
4176	5897
4177	2853
4177	4178
4177	4180
4177	6475
4178	2853
3639	2853
3639	4177
3639	4178
3639	4180
3639	604
4180	2853
4180	4178
4180	3639
4181	2859
4185	2860
4187	2862
4190	605
4192	176
4192	4193
4193	176
4193	4192
3742	463
4196	2875
3750	753
4214	3967
4214	607
4214	608
4218	2906
4220	8670
4220	3963
4220	3964
4220	8742
4220	9009
4222	3963
4224	3963
4233	2910
4233	4503
4233	613
4235	2911
4235	1536
4237	4238
4238	4237
4241	2915
4242	2915
4243	5578
4246	2917
4246	4831
4246	615
4258	2921
4258	618
4268	9719
4268	7945
9719	6674
4215	2935
4277	2935
4277	2964
4277	6404
4278	2935
4280	5643
4280	620
4288	2939
4288	9031
4288	621
4294	2941
4294	622
4295	2941
4296	2941
4328	9715
4328	4298
4328	623
4298	2941
4298	4328
4298	624
4299	9623
4299	387
4300	7546
4302	2942
4303	2942
4304	625
4304	626
4305	3409
4382	9800
4307	2943
4308	2943
4392	1538
4395	6669
4395	7349
4395	8857
4395	360
4395	3126
4395	5332
4395	5856
4315	2944
4315	1139
4316	2944
4316	4320
4320	4316
4321	2944
4323	2944
4327	6922
4327	6934
4340	1015
4340	7950
4340	7526
4340	7710
4340	7765
4340	7766
4342	7548
4342	4341
4349	6267
4364	2962
4377	144
4384	7757
4385	94
4385	1474
4385	4386
4385	8751
4385	8752
4386	4385
4387	467
4387	468
4387	8849
4403	2983
4403	1912
4404	2983
4405	2984
4407	2985
4407	1912
4414	4078
4414	8586
4420	2993
4420	1578
4420	4421
4421	2993
4421	4420
4422	2993
4425	2994
4426	5611
4433	3002
4433	1422
4434	3002
4434	151
4435	3002
4435	3387
4441	3014
4443	3015
4444	3015
4450	6088
4451	3029
4451	99
4454	1875
4469	7010
4477	3043
4484	3049
4485	4488
4486	3049
4486	3205
4486	4650
4486	1916
4486	4488
4487	3049
4487	3205
4487	4650
4487	1916
4487	6233
4487	4486
4487	4488
4487	4489
4487	4709
4488	3049
4488	4650
4488	1916
4488	4485
4488	4486
4488	4709
4489	4650
4489	1916
4489	4709
4489	4710
4494	3051
4504	3060
4504	7705
4504	4505
4505	3060
4505	4504
4505	645
4506	3062
4508	9472
4510	6987
4510	8753
4514	3067
4515	3067
4517	654
4522	3067
4525	3067
4534	3069
4534	6795
4536	8614
4536	4538
4536	6657
4536	6658
4536	7218
4538	3070
4546	4209
4546	4545
4546	4547
4546	656
4547	4209
4547	4546
4550	3082
4554	3089
4555	3089
4555	3556
4555	7931
4556	657
4557	230
4557	802
4557	2109
4565	9820
4570	5611
4570	4571
4571	4570
4571	7083
4573	3094
4573	658
4587	3823
4592	4590
4605	3133
4606	3134
4607	3134
4607	8018
4607	665
4608	3135
4609	3135
4611	3135
4611	4612
4611	6084
4612	3135
4612	4611
4612	4618
4613	3135
4613	7092
4614	3135
4614	7092
4615	3135
4615	7092
4616	3135
4616	7092
4617	3135
4617	7092
4618	3135
4618	9780
4618	4612
4618	6084
4619	3135
4620	3135
4622	6033
4623	3139
4625	6403
4632	6459
4632	492
4638	8379
6154	8379
6154	4638
4640	7683
4640	4031
4642	9994
4643	3567
4645	7102
4645	6912
4645	8275
4645	8276
4645	673
4645	674
4645	675
4645	676
6384	3170
4653	3907
4655	238
4657	7549
4658	7549
4659	851
4660	3172
4660	3173
4661	3172
4661	876
4661	679
6458	3180
4669	3181
4671	1951
4671	7275
4671	7276
4671	7277
4671	7278
4673	4259
4673	4961
4674	6351
4675	3186
4675	4753
4675	9899
4675	5702
4675	6351
4675	6370
4675	7582
4675	681
4676	3186
4676	6612
4683	3190
4688	3190
4691	3194
4691	5310
4693	6680
4699	7394
4699	4697
4699	4700
4702	7377
4702	686
4709	3205
4709	4650
4709	1916
4709	4488
4709	4489
4710	1916
4712	3205
4712	7330
4712	6233
4712	9136
4713	3210
4713	3988
4713	5620
4713	687
4713	688
4715	443
4715	689
4715	690
4722	5224
4722	1231
4722	1267
4724	4287
4724	5613
4724	2989
4724	6027
4728	8307
4731	7505
4731	694
4731	695
4732	3255
4735	3255
4736	3255
4737	3255
4738	3255
4739	3255
6878	3255
4741	3255
4742	3255
4742	4743
4743	3255
4744	3255
4744	696
4744	697
4748	3587
4748	3156
4748	5101
4748	6199
4748	699
4750	5418
4750	1124
4750	700
4754	2425
4754	127
4756	7921
4756	6846
6929	7921
4760	7921
4761	7921
4762	7921
4763	7921
4765	9637
6940	7867
6940	9282
6940	8713
4773	3322
4776	3949
4778	3326
7192	3592
7192	3593
7192	4205
7192	5103
7192	704
4813	3589
4817	3365
4817	432
4825	4686
4826	708
7334	8443
7334	6392
7334	5446
4834	4832
4835	8443
4838	6058
4839	6219
4858	3413
4860	3414
4866	3416
4868	3416
4868	311
4869	5719
4869	1509
4869	714
4874	3913
4883	3424
4883	6879
4893	3437
4893	723
4898	3441
4901	4910
4902	4408
4902	724
4902	725
4904	726
4904	727
4907	3457
4907	8592
4907	4908
4907	730
4908	3457
4908	8592
4908	4907
4908	9838
4908	732
7854	3469
7854	7459
4924	5779
4924	5975
4925	3471
4926	3471
4927	3471
7902	8990
7906	9727
4940	9708
4940	8691
7950	5448
7950	1898
7950	3425
7950	4340
7950	4947
7950	4948
7950	4949
7950	4950
7950	741
4947	7950
4948	1015
4948	7950
4948	7526
4948	7765
4948	7766
4949	7950
4949	7526
4949	7527
4949	7710
4949	7765
4949	7766
4950	7950
4950	7710
4958	7698
4958	4959
4959	7698
4961	7698
4961	4673
4961	4959
8005	2871
8005	2283
8005	2285
8005	58
4963	6757
4963	6624
4963	2283
4965	4313
4965	6669
4965	4325
4966	3498
4966	5425
4967	3499
4969	7834
9686	3513
9686	747
4973	3522
4973	6152
4973	748
4973	749
4975	3522
4985	5172
4985	1929
4991	3525
4991	5558
4992	3526
4993	3526
4999	9961
4999	9746
5003	3534
5003	3626
5009	7437
5011	6375
5011	2845
5017	3535
5019	3535
5025	3536
5025	3560
5025	4627
5025	4628
5029	763
5032	3539
5032	5328
5032	5033
5032	5034
5032	5035
5032	5036
5032	5038
5033	3539
5033	5032
5033	5034
5033	5035
5033	5036
5033	5038
5034	3539
5034	5032
5034	5033
5034	5035
5034	5036
5034	5038
5035	3539
5035	5032
5035	5033
5035	5034
5035	5036
5035	5038
5036	3539
5036	5032
5036	5033
5036	5034
5036	5035
5036	5038
5037	3539
5038	3539
5038	5032
5038	5033
5038	5034
5038	5035
5038	5036
5039	9994
5039	9694
5039	755
5040	3541
5041	3543
5042	5900
5052	3546
5052	4417
5053	3546
5054	3546
5067	4170
5069	3550
5069	2256
5076	1068
5076	768
5076	769
5085	5868
5085	1691
5085	5088
5099	3586
5099	5840
5100	3587
5101	3156
5101	4748
5101	699
5102	3156
5103	3592
5104	3592
5104	294
5104	778
5104	779
5104	780
5104	781
5104	782
5104	783
5104	784
5104	785
5104	786
5106	3592
8876	3589
8876	787
8876	788
8876	789
8876	790
5109	3591
5135	2805
9084	5602
9084	6473
9084	805
9084	806
9084	807
9084	808
9084	809
9084	810
9084	811
9084	812
9084	813
9084	4598
9084	815
5148	4253
5149	6074
5155	3620
5156	9805
5157	3626
5157	818
5159	3627
5160	3627
5161	3628
5163	820
5171	6269
5171	822
5172	6445
5172	4985
5181	824
5181	825
5183	3650
5185	5307
5185	9751
5186	9954
5189	1975
5189	9991
5189	827
5189	828
5195	3664
5197	5198
5198	3664
5201	9924
5210	3675
5214	831
5234	3108
5236	1631
5236	1634
5239	3692
5239	8733
5239	9172
5250	3702
5252	3704
5252	9001
5252	2258
5257	3709
5257	5258
5258	3709
5258	5335
5258	5257
9818	7457
9818	4356
9818	838
5273	5551
5273	4824
5277	3731
5277	7752
5277	342
5280	8172
5280	1608
5280	8838
5287	1046
9972	3740
9972	5594
9972	7528
9972	7799
5299	5457
5299	865
5299	7
5301	3743
5304	3744
5305	3744
5311	3747
1068	3747
1068	5076
1068	5315
5316	3748
5318	8513
5332	5856
5339	4768
5339	7635
5339	6400
5341	3760
5344	3760
5357	7167
5357	5937
5358	7167
5360	1700
5360	5190
469	6087
5372	3771
5373	3771
5373	8130
5373	858
5374	3771
5379	3771
5379	7817
5380	3772
5380	859
5387	8031
5387	6915
5390	3800
702	3808
5398	7680
5398	7706
5399	255
5399	4677
5399	6452
5399	6769
5402	1065
5402	4803
5402	6684
5406	3832
5407	3833
5408	3833
5417	3841
995	3842
5420	3842
5420	872
5427	9812
1061	4460
5431	3843
5432	3843
5434	3843
5438	6048
5442	386
5444	6884
5445	3847
5446	7334
5456	3883
5458	3885
5459	3885
5464	898
5464	6583
5471	3897
5472	3897
5472	3957
5472	884
5472	885
5473	3897
5474	3897
5475	3897
1504	4647
1504	455
5481	9759
5484	2094
5486	5507
1583	3903
5499	3903
5500	5576
5504	3903
5509	5510
5509	5515
5510	5509
5528	3906
5546	3912
5546	5548
5547	3912
5547	7342
5548	3912
5548	206
5548	5546
5552	3919
5555	3923
5562	5561
5579	7465
5579	5582
5582	5578
5582	5579
5585	7851
5585	5586
5585	113
5587	7851
5587	5585
5587	5586
5588	7851
5590	6894
5590	9104
5590	465
5590	903
5601	3966
5618	3988
5620	3988
5621	3990
5621	5676
5623	3996
5630	8380
5630	8616
5630	2190
5630	5631
5630	915
5630	916
5630	917
5630	918
5630	919
5630	920
5630	921
5630	922
5631	8380
5631	2190
5631	5630
5631	912
5631	923
5637	2547
5643	8375
5643	4280
5661	4034
5661	9376
5661	936
5661	1932
5667	4051
5679	4078
5690	8130
5692	3149
5698	7789
5699	4100
5699	945
5703	4100
3119	4101
5708	4101
3128	4101
3136	5716
5713	4102
5713	3558
5713	4680
5714	4102
5714	4680
5715	4680
5716	4102
5716	4680
5718	6009
5718	9993
5718	946
5718	5296
5718	948
5718	949
5718	950
5723	4129
5723	145
5723	952
5737	4134
5738	4134
5743	6219
5743	7813
5743	2918
5743	189
5748	7608
5765	960
5766	9566
5766	6713
5766	961
5766	962
5769	4145
5772	4146
5772	6801
5773	4146
5774	7447
5779	1433
5779	5780
5779	8398
5779	963
5780	1433
5780	5779
5782	4155
5783	4155
5784	5944
5812	3492
5812	3941
5812	5810
5812	5368
5817	3604
5817	5818
5817	5856
5817	5857
5817	5859
5817	5861
5817	5877
5817	5910
5818	5817
5818	5856
5818	5857
5825	4165
5825	2970
5827	4170
5827	1024
5827	5829
5827	965
5828	4170
5829	4170
5835	9908
5837	4179
5839	4183
5848	7617
5851	8323
5853	5251
5854	3829
5854	969
5854	970
5856	5817
5856	5877
5857	5817
5857	5856
5857	5859
5857	5861
5857	5910
5859	5817
5859	7984
3901	7145
3901	5904
5870	975
5870	976
5889	7295
5890	6522
5891	6482
5891	3909
5891	5890
5891	978
5892	6482
5892	7145
5892	9385
5892	5596
5892	5891
5892	5894
5892	5898
5900	5042
5901	9679
5901	1433
5901	5902
5902	1433
5902	9848
5911	7145
5911	5856
5911	9105
5911	9107
5912	4195
5912	1471
5912	8356
5919	4204
5919	8282
5919	981
5919	982
5920	8786
5923	5867
5931	6229
5931	40
4186	7752
4186	1498
5933	4207
5933	6333
5934	4207
5934	6893
5934	7682
5934	9729
5937	5357
5939	4208
5942	4209
5951	4217
5952	721
5953	4366
5953	721
5953	987
5953	988
5954	3888
5955	3888
5955	5400
5957	3888
5970	9961
5970	9746
5970	4999
5971	2768
5971	6742
5974	2518
5974	4924
5975	4924
5976	9559
5976	7128
5976	4511
5976	8546
5976	9307
5976	9308
5976	9309
5976	992
5976	993
5976	994
5977	4244
5977	6546
5981	4245
5982	8960
5987	6957
5987	3941
5987	5988
5987	5989
5987	996
5988	6957
5988	3941
5988	5989
5988	5990
5989	6957
5989	3941
5992	4251
5994	4252
5995	4252
5996	4252
5997	4997
5997	9291
5997	3940
5997	997
5997	998
5997	999
5998	6066
5998	6600
5998	42
5998	7258
6000	4260
6001	4263
6001	9828
6002	4265
6004	9827
6005	7710
6011	8139
6021	4255
6022	4255
6025	7007
6025	6024
6027	4287
6027	4724
6029	237
6029	4289
6029	64
6029	1532
6031	4291
6042	4753
6042	7389
6044	4310
4894	4310
6046	4312
6047	4312
6054	4446
6054	6055
6055	4446
6055	6054
3944	4334
6057	4473
6060	4344
6061	4344
6079	4371
6079	9624
6080	4376
6080	6930
6081	8910
6081	3458
6083	6056
6092	1486
6094	4399
6095	4399
6096	4399
6097	4399
6098	4399
6099	4399
6099	2236
6103	5419
6103	6954
6106	4402
6115	4409
6115	5609
6115	1017
6115	1018
6115	1019
6121	1021
6125	4415
6125	3021
6125	1022
6127	4418
6127	6128
6128	4418
6132	4436
6132	1023
6134	4436
6134	5624
6136	2920
6137	4436
6141	4440
6146	3387
6146	6147
6146	325
6147	3387
6147	6146
6148	4456
6148	4459
6150	4459
6156	4463
6157	4466
6157	6182
6157	6158
6158	4466
6158	6182
6158	6157
6167	4498
6174	4503
6175	9291
6175	7018
6180	6959
5754	4528
6195	7632
6195	5678
6198	4543
6198	5066
6198	6680
6199	2809
6199	3156
6199	4748
6199	201
6199	203
6199	699
6199	5689
6205	4597
6205	6203
6205	6204
6205	9896
6215	7744
6222	4590
6224	4591
6225	4591
6225	6224
6226	4597
6071	4597
6228	4597
6238	7472
6248	4635
6252	4637
6257	4647
765	4647
765	6257
6259	4647
798	4647
6262	4663
6265	4670
6271	4679
6391	4680
6288	2251
6288	4731
6288	7505
6488	4704
6299	4704
6299	6301
6301	4704
6301	6299
6302	4704
6304	4704
6305	4704
6306	4704
6306	1893
6307	6565
6307	6566
6307	6570
6307	6586
6307	157
6309	4910
6309	6586
6309	6587
6309	6524
6309	6310
6309	6527
6309	7865
6310	6524
6310	6309
6310	6527
6313	6162
6313	9995
6317	5251
6317	1072
6325	4730
6645	4730
6329	9514
6329	5869
6331	7564
6331	8104
6331	3417
6338	4734
3551	3512
3551	893
6343	4740
6343	6866
6344	4740
6344	8052
6351	4674
6352	4753
6352	7393
6352	8718
6355	4749
6355	5744
6361	4753
6363	9121
6363	9422
6865	9478
6865	6153
6865	1078
6865	1079
6865	1080
6366	7473
6366	7474
6366	7475
6366	7598
6366	6367
6368	4753
6370	4753
6370	9899
6370	5702
6370	6351
6370	9349
6370	9350
6390	4766
6395	7190
6395	8106
6396	842
6397	4767
6398	4768
6398	5339
6398	6401
6398	5964
6400	4768
6401	4768
6402	5293
6403	5840
6403	876
6403	4625
5455	4782
7153	4782
7155	4784
6415	4787
6415	5148
6417	4793
6429	2221
6432	7852
6436	4837
6436	1100
6436	1101
6439	1102
6454	7091
6460	6623
6461	4872
6470	4880
6472	4890
6473	4885
6473	6043
6473	9084
6479	4889
6480	4890
7746	4910
6503	4910
6503	6571
6504	4919
6504	1235
6504	6505
6504	1111
6504	6085
6505	4919
6505	6504
6507	4919
6507	5317
6507	6505
6507	1114
6512	4928
6516	6517
6518	2735
6523	4942
6531	4955
6531	7739
6532	4955
6535	7987
6537	7987
6538	7987
6539	4957
6539	947
6540	947
6541	947
6542	947
8976	8009
8976	9147
6545	8030
6545	1677
6545	134
6553	4972
6553	5492
