4118	4115
500	3551
751	2982
10698	48543
1827	4508
1372	18807
36963	9397
6653	14017
21216	27134
919	140
6717	18
3899	860
473	603
1501	16835
738	59
4920	36730
24783	17009
2376	23
6701	546
6366	3459
1714	14771
8775	8764
208	2265
2200	9306
4918	4000
31088	3431
128	1398
5608	6115
1070	6931
616	2645
8768	2118
119	6298
962	8684
563	715
766	454
8526	13410
6036	10132
14703	42346
34954	4364
18340	1749
2565	17908
44	1815
11171	19845
10399	789
2153	4165
12237	12269
6956	3040
493	452
449	550
3186	2239
18997	4081
725	986
6900	1304
1903	24692
17486	24536
15564	53610
31671	5980
1278	18329
731	86
3505	135
418	1716
12249	10546
2369	557
1779	18191
21060	2773
38007	8184
1406	1912
8156	2232
2607	21310
849	1619
2241	644
737	6812
5871	1412
6774	24067
8423	1179
765	6890
37	1933
4974	37109
1059	6527
7170	438
2057	6820
2104	11361
13960	5766
4919	20850
33597	18
4678	36173
68930	71019
1165	3120
1225	19383
1622	40
559	110
5547	93
3154	96
983	1182
7346	71382
10206	1247
2066	2212
637	971
7138	25975
3631	2065
2236	2827
349	1247
1624	21788
1112	3718
14867	8178
292	2509
5227	15185
5314	12236
1152	3177
10467	10692
3120	5750
19383	8726
8769	20558
50448	68194
5600	5606
6718	132
33	737
4097	28351
2647	28069
1865	4415
25814	40143
5373	5685
1520	1276
205	71388
145	1196
4302	34719
3660	380
29786	3107
4559	4010
4679	1401
3565	746
15564	24555
27602	2538
8447	1632
8183	1778
40252	19017
653	1361
12905	10416
11983	6557
11292	11777
1727	737
6342	1299
6668	24066
4412	5630
636	124
7772	7162
223	20
9081	10250
4973	30769
123	369
1526	4423
16401	5972
1059	44294
14559	4163
3502	169
13207	12952
26983	1405
26027	31180
682	13310
8778	7661
14879	23279
8782	19739
10206	2602
8953	7630
10589	48356
8968	4688
7050	11892
8803	303
3774	2082
23500	22348
2855	359
23679	9364
5459	2218
7507	1761
19340	19745
7957	4041
3852	2112
33327	3976
21326	7061
2970	4952
2161	6784
4690	5607
378	3179
5181	5103
9412	2686
7689	7372
2479	439
8620	3514
4067	1908
5415	2227
113	2487
36386	17650
8060	282
3345	647
6212	6865
4902	385
284	681
0	16
3898	5952
5380	1815
3973	3887
3445	848
2704	1642
15071	6025
6055	19
8150	1255
20557	3069
3226	5934
3924	62454
18868	10485
1031	4120
1544	1753
550	50
15369	31561
20045	20669
1619	1472
455	715
12795	5901
4451	35310
4412	431
2043	141
4535	65
221	59
115	552
15412	1530
58245	21265
2654	1207
6349	4411
21384	21383
765	2243
136	2057
15848	20621
7418	2558
42320	20165
590	3561
1551	21
680	449
5050	8003
40032	5958
5839	5834
22834	14522
24832	51152
242	146
376	1120
689	1617
640	18
4831	20585
6102	38348
15668	7416
2265	2028
543	8652
6183	3280
3281	844
12427	1400
445	689
65458	38629
6592	41471
329	6420
1545	18372
26539	8363
4549	10171
2042	4231
12458	29
42720	7040
55778	20710
36044	4617
12779	398
6404	31171
8781	20564
20852	12263
17859	3778
9629	369
1561	4114
338	443
6509	8184
9143	1516
7900	38310
4285	20336
15818	12578
3952	11998
1379	289
2277	787
1028	143
27150	2429
2214	8480
39000	12884
11766	2386
1500	6171
2174	4118
586	125
23257	5412
4511	9362
37804	18956
294	19216
141	689
1701	4559
1748	134
13022	46149
3840	9989
1967	27
27228	61597
825	1445
110	2713
763	74216
225	738
19	975
8680	17953
49622	11542
11386	21674
7251	71383
644	1568
24945	60626
31569	5253
2557	2227
4704	68
853	3778
781	5393
11515	4065
47119	3655
1428	3887
710	11503
5952	3457
2546	27630
7251	6990
4696	6392
10406	429
27721	2565
13688	3454
2046	1346
19519	26376
8802	1301
1616	6808
6002	3540
4547	8707
634	8564
2279	570
10252	18983
4617	15869
737	3462
3398	4526
1865	7060
24426	15879
352	2218
3667	7693
3955	18616
2704	8498
7405	43531
48762	18647
4959	37006
1107	1890
49301	11231
7191	4544
5640	13041
28205	6505
30611	3349
10514	4672
21180	58193
37261	37260
2139	1253
6430	3594
2744	1
414	39
2118	13267
4501	35575
1731	4161
12784	51105
420	4067
5270	2206
19236	2236
53954	66492
3185	52
1537	1573
4302	16721
3841	5715
364	555
105	449
554	7918
5791	26936
192	1183
5267	26077
42890	57410
2650	2678
2212	6285
20781	43571
3432	31108
55	1406
1495	5957
11	1276
329	401
2042	3687
407	18
15053	20680
3644	3723
2112	3278
2800	368
16718	1005
9397	7251
307	2032
2985	8271
4465	6868
13133	51630
682	11413
4198	1276
2819	15984
6765	23968
748	6389
16811	7314
3830	6168
8680	2687
1667	18
2858	90
22628	2154
1867	8196
6829	5412
272	5423
10820	4917
11479	4416
4502	1185
4077	3979
1083	5671
485	546
1659	1411
15607	19339
3938	33166
2969	11554
4554	634
207	7840
66	48
844	4687
731	105
6385	27552
50958	51105
1751	130
5915	647
17996	17988
600	11980
1235	5847
763	11138
312	863
1272	59
23631	1814
18475	12798
2538	135
20772	51160
21993	58794
1238	29
766	2654
415	586
3964	881
753	2281
1539	16619
23613	32425
4202	791
77	4979
4389	1405
1636	2066
5943	5038
49202	49203
5755	19947
16211	11092
10912	790
3805	7719
14895	49378
7047	74509
8003	1680
5284	5320
1934	1738
34	2069
13013	5143
48898	34795
3463	766
10659	2923
1184	1183
4423	918
3589	1288
7484	2865
385	727
49598	11516
2291	1238
1477	2160
10867	946
1519	4691
1437	28
32830	18
3997	4050
4544	4921
71	1440
10017	849
3454	2505
883	1283
6126	8017
105	699
6517	4162
26295	1191
543	1036
14791	5103
10846	112
3432	28580
145	3333
426	4781
10426	24579
7386	2649
18766	18767
4202	33547
10879	3898
301	4080
1840	2226
2243	3784
8244	844
985	737
4394	7802
7746	1172
19993	10170
5759	32962
422	10348
201	210
1621	44
24465	28846
29243	2960
773	5681
1445	2228
12981	15807
4122	1392
545	2750
7429	398
4470	6458
28260	143
1979	7696
1	101
5043	1069
1805	18363
2171	2179
1460	3995
4461	1443
6326	694
36190	18815
5144	1846
7060	6522
3561	3560
1727	13083
20065	41544
20207	7832
972	918
1810	4046
623	223
1285	312
238	187
2736	1173
141	1642
763	89
4249	634
8268	331
17831	1209
3302	381
651	6359
7527	2088
2655	4176
71399	883
45351	67173
1441	19687
2605	116
4039	1577
5753	637
1688	1681
39620	5818
45511	8426
13037	34
1632	1177
7774	44431
4527	10797
2276	99
8362	4062
15033	3903
11163	10113
53	1254
22306	22382
7631	1392
12499	47206
117	443
1678	8972
8280	10424
4372	24682
5224	3527
12810	1719
29319	31805
1035	3967
8270	8273
5103	14791
9414	5241
639	383
6996	5139
9736	9605
2183	1254
374	1754
24309	11158
3454	4337
13809	720
1678	791
5774	14788
3932	1404
8697	3520
13284	71400
4338	10130
7769	11746
1483	5286
11328	9332
333	1254
71	3365
1724	2490
11778	18005
942	3547
3866	12906
27	73
590	7676
13243	11213
723	2544
2672	3835
6765	6631
332	289
1252	2496
13688	18
3540	1075
6314	4081
3275	3685
457	22
10629	4045
3875	126
53812	41541
1283	3593
6799	5639
2231	2028
5272	11659
6598	2288
279	7301
1523	3420
10598	381
66	172
1840	23971
539	11313
46059	59
16964	54898
6864	16281
10065	44591
9263	8564
3594	143
3278	684
4300	1892
388	724
1683	1503
11228	18187
3231	687
154	581
45	2056
1766	299
8705	42765
10234	773
6562	20317
30588	5758
5224	71521
56748	19448
397	550
1535	7768
2029	586
21938	22871
14843	14868
18909	9021
2063	172
1036	17122
2258	997
1682	790
10321	39641
10628	1909
6084	3306
4831	72
2236	579
2817	138
35	657
2236	1510
1072	11190
8974	370
2649	4876
735	909
85	1516
15607	42232
23066	44661
610	105
1933	103
2123	16117
1163	850
4073	3436
27915	13389
669	1361
2960	1483
11600	848
17908	1301
10049	397
2098	6244
41204	41213
993	16361
814	2281
2692	2152
6666	647
7804	3881
1447	8729
763	74306
2037	25172
13660	702
10428	10429
5206	16050
499	1568
45887	45886
5218	5216
399	377
553	1397
887	1358
2289	6371
44152	7628
7503	1713
31419	128
1638	96
3510	14899
25256	3976
20224	23306
6036	7176
32457	18140
37480	7881
5908	7454
12746	2969
4115	15335
44774	42899
17720	2704
42018	6741
8566	6458
42701	34813
618	4544
649	236
2487	1247
1483	6633
2066	2461
2741	639
4606	717
16148	42158
21647	1615
383	74
71	2164
25756	735
71388	4036
10567	10554
1537	1472
2008	2461
7661	4089
6467	1606
5380	38613
6771	660
9842	1716
3350	3203
3585	2906
1735	8699
4894	2230
145	923
30	2490
4053	4346
4537	18
12748	10074
5428	2040
23225	10905
1518	30751
5913	110
1445	3377
1734	1207
536	6393
24553	5208
6795	7301
30771	10321
3937	644
24037	7394
12963	39471
1608	16291
11617	11619
651	2974
1513	4053
6623	301
5956	16113
9997	3685
5135	2625
19787	34228
8805	1655
3990	10975
132	124
1312	2863
7514	12218
34935	4360
646	154
26	2430
4415	3352
5503	1401
2033	3830
7635	1857
11238	4435
1379	6319
24103	23797
916	6142
17649	20276
10547	3832
446	10707
748	4779
7085	42950
1963	1935
46125	8792
481	385
6825	15140
6895	7387
8287	8270
9718	2939
155	357
5518	786
8530	848
3684	844
3479	7688
11235	16571
844	579
11202	49232
6885	2514
12730	39868
4683	3906
3392	5803
1545	3282
1462	19996
6500	299
22615	3391
1207	738
1835	74010
766	6730
770	35599
10574	10447
5373	38608
487	704
3174	678
44	147
2706	9340
8281	14784
645	1642
10953	737
569	645
3155	2605
1663	22275
2142	88
71387	427
292	8573
20256	1840
831	1847
296	2424
11165	8096
7394	7415
1044	103
637	12471
3432	1479
68	3279
22627	8802
4007	3866
5964	7722
20877	20089
634	5021
3148	8989
146	71388
1619	715
7700	1021
65	12
63542	70252
8373	6871
852	5930
14476	2244
777	383
71398	1275
49808	11699
1859	5038
3847	31572
61913	28062
2565	18893
5864	2995
3751	1129
5610	2950
983	71383
26886	42037
3104	4523
10485	38347
43518	7427
3875	8709
5539	39073
71399	787
4685	18125
7940	7431
7636	4573
27	549
2205	14533
2654	9639
31604	45325
2893	12739
70752	67210
158	872
12669	645
20349	1495
404	31
457	1119
56902	28748
14963	9588
24784	1907
20438	10442
195	400
6523	1020
11197	17286
4679	707
61	551
8026	401
8805	46151
111	381
611	1885
5760	6871
413	283
25852	4050
4487	1909
5519	10915
4559	4415
198	418
5632	165
382	1075
645	97
1401	1129
11402	49514
645	2502
6326	1908
3887	1411
19413	3933
1379	40
33122	33120
8890	2120
570	6059
13496	28992
14869	5869
1670	4870
1994	3115
26417	3852
56776	19482
19964	1909
634	3338
5331	1596
54	728
1967	17888
3040	3280
763	2558
10324	18738
1589	1933
7761	5317
1617	3720
6131	11812
5220	37883
50140	68130
5113	37422
9819	6437
169	5061
6845	41597
41	3162
557	2
3004	4030
7629	17912
375	555
2171	19283
5359	370
4927	4921
48005	10487
2470	640
576	2535
6016	32932
13163	556
4687	3131
9686	1177
5227	22916
7770	12244
75	4054
125	4363
3878	32820
119	245
71391	10250
60249	24289
1223	17888
1557	118
45569	16895
4202	2969
1775	12572
9740	18
17608	1617
10109	19740
19903	11573
32694	5837
7969	8785
5117	4342
27041	2408
22631	59185
6710	2120
3092	1229
1490	4416
11347	540
13822	3107
10321	9053
3879	6285
23737	23001
71	2651
6499	1424
50958	17076
1545	7636
2289	1975
68	4695
6506	7881
7303	1621
3639	48
228	71388
8270	1397
652	7594
5314	2693
9739	15984
637	2897
11573	48231
15155	5386
6762	1429
4173	1576
4851	73
233	97
22834	22690
21710	58552
2440	6824
945	780
50945	12639
5507	589
3506	5038
2433	16292
10561	10565
14881	16915
77	18
7005	5691
8498	1
5496	4619
8620	32774
1436	6787
5518	4118
323	319
13018	656
13534	696
1274	6383
2231	2227
998	1123
1517	2065
1498	107
6610	6603
443	2068
3278	2034
845	1893
976	8379
37	545
1646	1577
19549	12763
5575	0
1529	1649
1501	1515
4122	136
13909	5412
38687	5386
2249	3852
5580	4051
776	1024
1817	5222
123	548
254	2034
6765	21089
2227	2034
1526	7191
8778	433
45268	31832
291	225
3921	2410
1518	6431
2277	820
4007	33488
6591	1283
8303	1178
33685	40549
1536	2648
5850	4340
17200	49567
4834	715
163	8
4352	72
54993	20581
2888	29015
50923	3505
1857	1753
2476	780
31576	3514
6810	1247
14546	1894
2365	145
3070	3087
10820	12271
53489	15370
1126	318
10575	3866
11542	3448
228	8071
7394	22588
2649	6788
8060	2236
2036	728
437	414
8686	8058
7047	74539
9015	46441
650	12873
1754	4274
19	2034
8016	549
1453	1731
2488	2629
4092	1396
56833	31494
1503	1401
10250	1398
610	12094
32077	32060
3830	103
1763	550
22832	4501
43855	26938
4092	10309
30926	7819
4305	34725
2034	254
572	421
30925	6871
11912	11557
6722	597
45597	8989
2547	1551
38406	51234
343	18
3946	2160
42931	7070
19711	22501
3463	2316
8156	3286
19053	6946
4017	22933
19519	1878
2054	401
715	2553
553	11463
32941	225
4923	65
12	33
7766	3053
27727	2566
10321	13686
2031	25124
2209	18192
5956	39968
11158	2228
3926	5942
1650	4037
1881	10912
238	394
2856	5671
330	4797
3391	2226
9292	4416
5831	2632
2375	3687
6003	40238
395	375
32703	4055
6668	5980
8777	19048
2247	853
1690	225
55552	18029
124	27
9169	8269
16904	2800
80	81
1765	333
9162	25682
5224	29470
36656	36532
20233	1484
21292	2244
5075	2034
2937	222
5639	11072
12302	19809
13577	4946
1902	136
1192	10094
9591	1399
2371	830
469	1440
16366	1029
3448	5136
6668	22354
67540	47228
282	139
1190	17691
26040	12768
9470	9084
20561	26014
717	1190
49546	49550
832	68
117	198
4540	5260
4368	2066
4339	34805
763	60087
4716	973
38629	65457
34367	8217
388	6160
6797	1623
24146	4423
1	380
2316	728
1167	1014
12933	650
16050	5144
10434	4918
51413	45324
126	6285
3561	634
4599	1438
33629	4040
8303	6997
319	6138
20548	4282
2676	2553
31264	1719
2130	1506
85	5258
5267	33261
60	1164
579	388
360	860
906	335
2729	357
1639	1756
51597	13108
375	31
35138	8261
2061	2243
19745	35006
2920	2560
21332	1566
2979	1021
600	11947
3924	8708
630	5726
6534	3868
1462	9294
9753	3949
2408	1164
359	382
2988	2902
2028	296
1894	1409
3454	9405
5905	6528
31832	3536
193	2318
71399	22354
2037	3984
6008	737
8789	8785
63751	1623
34	401
1059	13039
7766	6605
2082	737
8867	629
634	3966
492	11069
8613	737
10505	1912
62600	29993
6732	18939
4276	3274
746	7315
30473	62777
308	3117
18174	7969
2408	27020
12913	23991
10859	2646
1775	19519
11779	49929
16504	1398
2375	2024
2063	997
55799	19024
5610	2244
145	117
17691	50689
2607	50
41219	42832
2635	1753
41049	14687
6302	1411
71388	2551
10258	5947
12919	2228
634	15367
91	2636
47848	10256
31103	63026
5263	17694
17782	2696
71	4784
5845	2636
2056	3555
12346	6491
31532	31534
1718	726
2408	11807
32093	791
761	335
898	4366
634	1943
661	1477
1077	5968
2118	6580
210	128
1252	4701
13602	699
7163	14361
11555	2659
8975	2696
57097	37617
20452	16835
1393	134
1912	7314
201	7784
947	16101
43494	41014
4068	289
21379	58319
1304	1224
1883	24469
1543	7761
5090	3252
5403	909
70561	65735
11567	11246
11198	18738
947	11188
210	2144
25897	2163
723	3174
3946	3923
1655	1318
2576	1268
726	418
1542	8267
576	3143
3274	1754
57759	57760
144	7303
54	414
8987	10234
3520	3866
2174	297
10459	16524
6611	11161
11567	49672
20781	26774
4180	19896
1895	8428
33439	6958
3545	563
763	102
738	2156
3577	3281
1479	5427
29059	54699
8789	24574
5359	849
7338	1029
3922	33048
2957	2948
1409	913
9145	1882
10820	19770
828	143
7371	43380
766	2451
5224	1819
1626	12806
53153	48580
14611	5829
3186	5126
4202	96
1251	1954
763	74077
4161	14552
21748	29603
4333	667
2335	3352
2587	3540
402	1301
3488	450
1933	746
443	9056
231	3488
793	13
78	1
29120	12240
5232	38189
48427	67824
3117	6476
37152	1749
1439	697
1368	2906
6731	5833
2191	4340
7631	9566
1059	7412
2782	106
6346	329
15878	1572
22397	1674
7356	2839
3500	2712
1815	4163
15268	32329
29467	22689
16260	25280
2289	66
1758	395
118	1772
646	600
4951	6084
8373	2075
883	3485
9326	10554
989	1613
5548	23984
1537	735
2275	4098
942	300
10113	3871
7116	8671
58595	52869
5206	37748
1405	1191
10642	47656
3850	2032
4969	1756
12751	38034
51792	13299
6596	41514
661	3386
3886	3880
1731	22943
4322	8045
1370	2619
43602	28059
59447	23009
1033	2729
17025	1030
6864	3150
46571	53681
79	3084
10672	2239
645	1177
3591	1776
2461	2008
1348	51
5316	1572
4607	35984
5958	1778
5795	6855
195	2453
1511	9505
3894	18647
7414	154
645	6957
607	2602
15631	6691
2593	1024
3527	31741
366	1890
19286	25891
891	981
863	27
5423	38749
12758	9333
2799	2281
18347	55756
7513	1207
57142	57146
4533	1404
12654	50961
532	681
6291	3030
25797	25795
29085	23134
40395	1669
1341	30
4165	18
5216	16850
10062	3110
679	71396
9081	46560
9128	645
9189	1280
72	1014
10478	5147
6372	3992
3370	704
6613	25113
119	1181
1272	333
1325	445
763	74339
1484	7394
18803	18980
2857	2218
1378	7040
1582	14
11717	120
3415	30931
10309	3522
24486	8017
634	6159
3923	3718
5344	38552
4783	554
8162	13
13572	1439
3901	431
1750	427
4454	1434
12895	16892
17394	1152
6014	2775
8778	15522
13363	685
5382	30092
3065	559
12624	4454
637	3422
2356	1439
3241	2435
1483	51
473	554
5758	4974
320	2375
10210	1002
1225	5070
2033	370
5320	19735
11545	16260
15414	2244
552	28
10632	677
1202	74
661	13082
56785	19499
2285	5216
615	715
47094	65544
1227	3854
8027	223
2775	1438
2281	9007
954	101
6774	225
5232	73532
48215	10482
413	18
15544	92
18657	2511
2634	398
3374	8311
539	765
32819	24698
7499	43771
1532	77
1630	2630
1823	10908
3523	20428
10003	1914
8296	10334
1658	1374
34086	14552
20873	725
33707	5791
3109	195
3507	2650
2747	4420
6176	6401
1666	22313
49213	11198
4940	607
654	26
403	3306
2704	1
34849	4351
1636	1971
1501	22688
844	2559
2992	7061
238	1181
685	418
1818	23754
11246	16811
13492	1814
3143	1516
6632	9306
8116	3933
50036	38645
4699	68
6502	41185
12507	637
5909	7609
766	0
853	2747
20428	5958
766	4031
4391	2704
2969	7928
896	33
3267	620
4523	6083
3220	3850
6496	4976
7341	2227
5637	1314
12501	14349
2229	4046
32367	24901
7394	6003
25198	7528
1017	16813
1669	1653
5065	382
539	543
4010	689
1540	9508
4007	3899
3454	1002
11885	5608
1059	9319
7744	443
439	8677
8714	49
1903	1620
17223	1191
508	1027
14823	14809
37	79
606	1648
3220	9167
28633	56682
546	11376
1106	783
3077	29676
10312	9588
32485	32491
637	3176
5974	23372
2704	5760
3204	28181
4050	6420
7983	31011
5303	38440
32272	3714
33205	12229
546	558
13507	51966
27896	4454
404	4208
5036	238
6393	17451
19577	4617
2650	2116
25852	12282
37596	12231
21325	1567
3685	849
5109	8604
7872	27058
11257	1409
19220	3877
1299	18411
5832	143
7408	913
22859	1756
6686	9053
2464	2694
7905	1436
3234	776
1529	1400
5550	3835
288	138
9310	1477
611	2224
32835	38776
12307	1396
2105	1750
2293	5142
5782	2577
4917	36663
2023	1182
1533	73140
24066	10975
2749	14798
1898	1476
7530	18833
3515	5427
1535	7181
1766	2757
10	766
20014	10441
3292	440
1860	24321
620	35
1851	1207
11462	23572
4530	654
10413	14597
11744	3857
991	2937
40166	40165
67063	53514
2118	10534
2893	35
2105	2561
6963	6166
8315	677
9300	2244
17155	1776
3952	4488
10413	6526
53128	14902
1260	550
39203	5630
8433	3277
2226	3404
16397	45903
7400	25800
4567	2528
5386	9793
1319	401
7661	33428
6484	2062
41115	6486
1528	7059
563	678
23961	136
6219	1440
12772	5206
4202	3064
6869	12944
16417	5642
10077	1540
1225	1075
634	10233
5340	11166
2497	2636
823	40
1847	1207
4892	768
2285	1486
9292	4719
19808	50955
10436	18006
1002	2436
39897	5951
4611	2826
1458	930
22409	4848
3685	1640
6503	681
1443	8974
221	125
562	27
1318	674
4703	2650
1189	3457
1918	6628
746	863
7279	23254
5161	1283
1059	447
6243	118
4069	118
12755	2226
618	36
6946	16277
1846	3514
4528	923
2008	717
8336	45403
31046	3428
3959	23294
2033	3499
3316	3457
69316	56986
8606	385
6467	620
58	4064
6624	41606
15945	3947
5214	4255
3116	1323
4053	5967
29413	18277
18351	3882
9441	353
7400	33835
1077	3874
1780	6631
5090	5327
5204	398
201	704
3278	2055
466	1572
2371	9397
251	426
4521	766
11336	3398
38	1033
296	1312
12247	7944
12795	6513
545	745
2640	697
8416	14956
6006	1035
570	1036
26	46
5978	5829
10212	2316
825	11329
30120	21341
6970	13510
7488	10357
4080	1503
898	1424
7084	14684
9087	3584
30176	35222
5335	2541
4080	4325
4077	2147
1617	1398
20498	4383
21120	3774
7460	1236
685	1014
1477	2048
4606	4955
3075	29653
26911	2362
10436	48118
6247	429
48005	19908
4821	2678
828	1111
2960	215
6782	133
5424	12920
5916	39827
4352	634
6458	1409
6378	198
8128	236
156	942
4972	6667
1018	442
525	883
5299	398
1496	5934
4076	849
10412	1835
13832	24102
11581	187
5232	35221
28539	22543
4739	2201
28455	62060
54638	16667
11550	71403
37559	1621
6	71383
8548	8550
18367	6318
16939	64
6837	2244
4170	3939
1196	22
130	2245
4167	1207
2707	8702
9412	30429
10636	10639
1883	2729
2066	73263
3887	128
1718	9172
4955	20148
2563	107
56986	19711
24808	60550
8703	2535
8608	20799
1631	3445
2672	237
6529	187
2231	21
19519	6874
14879	1617
11545	4598
421	1716
2281	10221
2036	1177
7293	2024
14438	5952
1495	2476
7101	2969
4216	715
63232	31612
1730	4007
2709	28
37021	50901
21730	1620
9140	5543
2686	28282
11548	12640
2377	3256
1979	2957
4657	9224
8164	5933
913	853
4368	2161
1	349
310	449
12576	737
1532	786
282	8437
18277	1392
22472	4111
5919	297
6820	5952
7889	1617
453	5275
2049	2775
5275	1112
3464	244
1129	2904
3783	2066
9306	4123
28390	23846
16652	3923
41845	22947
629	12361
1518	9306
2255	2023
5934	4259
2577	111
41522	41527
15581	862
31603	45325
2161	6430
20366	3533
11998	790
8812	765
200	645
6634	130
63583	32486
2835	18675
1576	993
2420	4703
1447	18
1441	19674
3420	6625
236	122
2814	4891
1216	536
11288	3716
5232	41241
5750	394
3506	6653
5426	1620
20716	3211
3482	368
25	2467
12023	50230
3867	3899
5307	38453
6467	1749
3180	2860
946	40
553	2446
2984	29356
2561	71
831	5953
12615	11551
684	2301
4186	2061
492	11036
5575	5277
17901	77
21560	1606
6837	4062
5095	8532
1731	3522
7207	13455
737	72859
73925	141
1106	48
3863	6401
4425	25691
2984	452
1669	22123
2983	29339
3832	4047
16860	16360
7161	429
1805	434
28239	6736
3154	4010
180	35
364	1516
432	10497
1224	360
24860	11235
39176	33873
35611	16956
5795	8797
11324	8272
21003	6472
13057	13064
4160	1617
342	981
5873	104
2736	413
17910	8440
5	651
8183	12579
329	27
2669	1350
19076	20030
2893	9782
32781	1
2212	1436
36484	16525
410	31
873	3115
33041	34833
3685	2217
301	407
4062	2318
29677	8785
4090	1283
1504	1394
24174	135
5639	6076
4590	14879
31787	3533
31220	3459
54663	16717
22874	22832
3368	2562
5113	35652
4920	36851
1189	3448
32590	9600
8471	5580
3584	12918
1979	2043
10653	5386
2699	1181
4688	1516
1898	3932
7342	735
620	3264
7427	7394
7969	6865
21075	1567
7429	1621
20754	1522
71403	100
24219	4425
1577	2785
4890	12346
1516	665
6584	13572
6003	5250
2152	143
71399	6493
1805	23530
2205	5905
49291	11249
3455	49
1494	19
552	401
35	2514
4725	8395
7929	29358
18187	27468
210	550
2061	4969
24575	24574
12792	38911
2410	9332
35337	14015
2236	6011
18988	1397
19	575
4455	64
63	555
13703	52108
850	5082
1545	16850
7704	1933
2111	130
15937	23640
9689	374
1638	21968
334	722
1378	2031
637	401
15033	1756
4929	2537
3155	3135
763	74106
2419	90
6269	1129
2070	1167
6490	642
2704	853
4202	5277
315	4969
1254	18130
16934	71462
1289	1181
318	1172
1284	717
793	238
1406	18
18255	1274
5232	38220
17139	1042
10156	36557
4186	128
5114	13955
2037	773
7766	5277
30086	4406
66	51
2995	883
33267	13036
16721	45095
37	3111
1663	1520
2863	31
3432	8261
3519	3932
5499	19227
1474	4798
57924	63056
2110	849
3254	850
637	3669
4019	6607
20622	11578
2294	3560
6824	3852
9739	3714
5869	4339
445	427
5404	129
4683	12181
8967	19414
22876	15941
27	55
38693	5389
1643	9021
19351	1429
20353	2986
2275	9081
7500	43777
1899	4950
4288	10949
814	244
40255	11697
508	2
14787	2272
3169	1902
20251	19949
733	6977
1731	22908
167	1207
3064	3810
8566	19286
245	548
33353	7881
25405	2066
33724	6961
2535	27576
2936	11213
3924	20328
48	398
4619	2052
2118	8168
617	40
1533	3384
6594	1164
6003	11574
3701	32235
2146	3896
10949	23304
645	4521
6322	17068
6078	854
1720	1251
10560	10558
2074	19
991	1596
16606	6476
8206	1694
3924	5210
18997	56318
14885	790
4178	4179
1264	4852
601	879
1895	5960
1494	5204
21337	21085
8616	45781
85	4703
8057	14774
39521	5791
8715	3882
3582	1164
27067	3960
8777	13832
34108	4451
7982	440
321	360
55596	18116
11329	329
12298	1440
11774	1463
31573	7047
71399	1171
563	5850
11344	9582
663	2744
25388	143
484	10990
21086	42147
1516	1111
5831	1399
5499	1014
10624	28
19694	4124
1406	2062
8778	20326
2047	112
3211	5142
3730	4218
26329	854
13832	20557
700	1392
8796	13123
1568	14607
547	1011
33223	12751
6784	1629
20556	19047
3462	31230
44	72221
6774	29621
1059	12021
1694	2236
818	15071
1526	843
4379	142
330	704
1532	576
3154	5098
1393	2227
13037	19748
1059	4161
1596	21506
10619	34206
23835	10469
55808	18387
2788	7985
11139	510
33476	55181
17261	6851
31180	2120
19674	15205
24583	24102
20573	57749
4572	72
44346	11230
21310	24582
6990	7329
34814	4339
2303	932
3683	40
21365	15102
17585	1237
770	2285
7770	44422
6945	2294
12538	2120
11313	1535
7915	10560
7249	1581
63456	70242
3514	19054
1702	2375
1445	3827
5232	73563
2408	4273
3234	1658
71382	8947
10426	7191
698	2239
5632	413
1754	125
661	7662
3924	28
42752	66541
6521	126
6668	18986
4797	2980
22706	4414
50833	12584
48071	10429
20435	4282
16718	18
104	393
19419	3783
7394	43490
17944	3923
8499	998
36080	64828
42890	46680
723	7938
1438	586
47812	47808
851	1400
1636	1618
11750	49886
8592	1814
9071	2248
6603	309
27549	7758
1918	1191
23659	8588
18346	1756
9085	46569
5953	24827
12948	2653
21934	45481
4583	765
16912	10314
2652	1512
1861	24345
5894	6338
10002	5131
831	8363
28415	12900
4564	2644
1697	8436
13706	19159
10434	37023
493	359
4780	4811
11565	21375
1660	2652
2139	30
4929	3999
35443	4465
3867	2118
12240	12263
9405	4037
2888	2989
5331	15259
6612	14755
9179	6732
1059	14549
793	1754
7872	1606
634	5606
2509	27511
26048	10445
7146	7142
4688	7115
2322	849
1887	14993
7922	839
4201	23576
6490	20194
1209	444
9001	6855
3982	1393
7394	10630
7534	1520
3887	1719
24387	1398
6701	25264
13059	5628
143	551
499	11094
8140	2032
115	1172
824	3156
1817	9075
5917	2201
827	92
2704	55948
36229	12371
4929	2969
5426	59
27739	2576
1862	4078
136	843
42178	20673
13369	5338
7418	1619
12900	2651
979	9656
9142	2052
15370	1827
3068	2955
8344	4561
655	1411
2700	2380
2365	107
5667	49
52572	20627
770	1626
10630	25992
65735	70561
1476	10862
14250	52446
245	2995
6730	132
1896	20428
2059	639
3440	34
120	2499
1312	3542
167	3601
35694	4521
13437	4037
642	5757
360	845
21938	24719
4362	3852
4925	3863
2249	191
4850	2239
1411	6680
1908	24801
8860	17684
3103	2712
16959	22842
6081	413
2324	118
1961	681
21108	6767
25595	25891
98	5616
54444	22726
9021	7125
14543	20086
47392	47391
5286	38406
21848	1903
4296	93
2727	29
35	123
20529	57701
60372	24540
6653	1181
2248	4274
4486	136
375	1001
17314	1120
5758	39411
