8371	7436
3672	5206
1284	9845
883	3927
1528	1696
4436	1361
4673	4961
6470	4880
3743	6758
3025	7750
483	4877
7515	6184
2375	3504
7847	669
6561	8212
2518	154
4937	6515
9435	2802
1326	1582
2641	2819
5240	1263
6880	7267
2053	1164
7254	42
3760	5354
1656	2237
2962	6063
642	4136
4200	208
1849	1848
3851	2509
4481	1411
1396	1334
9129	9167
2819	4148
7081	3182
3205	4488
3741	4806
7936	563
4194	2940
4071	2773
7920	1403
726	4904
7674	8130
5133	4050
3443	2787
6199	203
8047	6860
8619	2281
1544	255
1178	1212
9902	1307
4823	5606
8738	1134
9775	4432
7552	7553
5672	6894
6816	6938
156	1681
6209	5062
8187	467
9545	64
1864	1750
9938	9503
4101	5708
8072	7534
774	8360
6271	4679
5509	5510
1782	844
647	2413
1912	1988
9234	1456
2371	4260
382	5571
5693	2444
4366	5953
7270	4766
4125	2910
1919	6838
1166	6266
8783	1874
4306	1112
2350	77
8572	7615
2977	1196
7951	7992
1740	6330
2865	6753
3524	5072
2929	8057
4762	7921
4292	6219
2108	834
6182	7508
6717	5705
1750	1861
3522	5696
3699	4471
8849	8187
1188	9532
8613	2183
3402	2679
459	9626
9113	839
9011	7098
1303	1657
4713	3210
4868	311
6382	496
1921	2042
9830	8102
9478	6787
6033	4622
3758	2472
1604	1254
8285	2737
8286	759
5324	601
938	3194
8943	9097
6856	5272
1797	1418
2246	3101
3111	5147
8031	9936
484	4686
4546	656
7053	8234
4591	3815
3418	9711
7987	6537
3627	1646
3466	4912
6620	5879
5704	7476
5071	6635
5432	3843
3032	6861
492	3627
9982	7699
6799	7761
318	1016
6938	6816
6297	9670
8132	2391
3492	5795
3968	3740
379	5564
3364	1117
7800	659
9026	1509
6891	8079
3860	8215
2451	8859
5821	3648
5174	339
3774	5876
8362	8923
6372	2979
8867	9066
8736	9019
6665	5677
6862	7225
2233	3027
5590	465
8641	8289
3178	539
1844	2182
3070	3074
6307	157
5630	915
7121	7120
9286	8303
6305	4704
1224	9720
2520	2333
6401	4768
9748	9390
8721	7907
1796	8249
5302	6888
5745	1933
3567	2481
3477	5519
7936	570
3646	2420
2833	4158
6573	1225
2954	2217
1561	9274
423	3974
4174	4816
6865	1080
2744	181
1878	8962
8051	8792
1927	1381
2915	4241
8072	4175
3613	7196
542	4463
5521	3847
4823	5704
339	1923
3054	76
7165	4067
4749	1874
1343	1344
1296	9299
2070	8088
5494	2819
5556	7050
4325	9745
1748	447
3701	237
1244	3516
6002	4265
4008	2972
1811	7876
7081	1831
326	2931
1694	1119
6620	8251
1732	4897
7758	8029
8045	6281
6115	1019
9746	4999
4612	4611
5101	4748
2641	5775
