3092	9352
8395	9474
763	3085
829	2480
6690	9746
4680	6391
6893	5934
7119	4918
1732	2586
7324	6625
9624	9211
6880	7266
5769	4145
7265	700
8734	5557
787	791
3015	4444
862	3602
9637	4765
7851	2758
8636	8997
8422	3431
2240	3096
2936	229
5920	8786
7922	1437
5766	962
2339	1712
3155	35
3374	2108
4399	6098
4734	4745
5050	326
8036	1475
5958	3702
7574	6219
3202	2276
7169	8825
1772	237
1941	2748
7038	6114
3522	4980
3621	5428
5328	4917
3727	5840
2497	3820
2475	3784
2226	6939
3541	8220
3715	1140
6075	7405
9938	9502
409	5746
4985	1929
9806	9433
6453	5435
290	5113
17	9520
6358	177
4143	588
6065	7784
8735	1811
289	111
3182	3201
8667	4630
6575	7638
6504	1111
6996	5409
9578	2456
7797	326
677	5603
2899	2138
4680	6276
1121	3573
4040	3883
2746	6111
2301	3566
1647	4842
2865	4190
8147	1381
6360	255
1935	1635
8251	5907
8860	4067
641	7471
1732	2701
883	1835
8386	7203
3959	5976
6055	6054
214	1758
4371	6079
3136	5716
1630	7060
3190	3194
6887	9017
6219	4839
1355	87
9478	6786
1049	1524
7253	7258
2214	2929
2167	6032
8869	8240
2473	9263
840	5663
3847	3148
9760	6569
3241	5861
3613	6981
4599	6405
2246	3100
9509	9287
8246	8879
7907	8728
4209	4546
7994	3627
545	1180
1677	8030
1119	1694
9547	76
6041	7063
2938	237
875	4593
2473	3777
7987	6534
8292	8072
4335	224
1921	3300
9028	1509
2531	3740
3369	4639
9816	1218
6573	8215
7565	7214
528	3963
9917	237
2509	3850
1930	5759
6555	4023
301	6033
1104	6381
4251	594
5779	1433
4330	6196
2877	793
2477	1251
745	4752
5677	7127
1503	939
2980	3919
8920	2895
6871	7171
1696	1247
6565	6570
9295	9221
6761	1612
9663	585
793	1906
4705	5747
4259	5030
1844	2181
119	7163
9360	8428
2255	4082
4939	3493
1732	2642
5826	7211
7464	8465
954	2719
6244	1903
6306	1893
7797	237
2092	2543
5996	4252
5373	3771
3983	2729
8405	7358
6606	7948
7084	6264
5449	4132
4395	7349
9532	1188
4997	2381
5729	2184
1703	1557
1169	6888
3172	4660
2891	2892
4056	5674
5201	9924
8853	7577
2779	4090
6139	6293
3072	269
2067	5070
5413	6942
8029	7758
4880	5205
5408	3833
6231	2201
927	2182
2184	2854
7076	7989
4730	6645
1921	3232
1903	5936
2281	7828
1680	2336
5386	9623
8738	6232
2514	1624
7958	3418
908	9881
2260	9304
9794	5175
2479	4626
3753	5055
6752	4733
2895	2894
835	111
1131	1127
3743	9360
1298	4849
6547	8175
6553	4972
7640	8580
8285	763
1082	1546
2427	3660
3766	5840
3443	1760
4701	2105
9961	8144
6372	4041
1732	2599
1912	1992
2292	9073
5034	3539
3639	4180
3546	9135
1732	2596
4131	7438
2346	1415
1972	6091
3517	9560
24	9523
861	601
1269	1612
2170	2790
1813	1740
8642	5936
7417	638
2297	6321
1173	1174
59	2284
8379	8935
832	240
4747	6353
5307	6892
2943	3998
7476	7472
6802	1719
3760	5360
3629	5165
3586	5099
2317	3109
2464	3815
1325	2481
2745	5675
4631	4768
4706	1902
5936	7286
706	80
1164	9081
2865	8159
1598	1713
1745	1187
3426	341
1610	1675
3760	5190
9053	8841
4458	565
4784	4789
149	5932
8963	7121
883	1908
877	2926
5430	6966
8253	5610
833	2504
1870	2210
7053	3341
6324	6960
3406	255
3702	5250
5589	1178
8447	8958
7047	594
330	6796
7675	6315
1725	9500
883	3927
4436	1361
6470	4880
3743	6758
3025	7750
1244	5079
2456	6471
483	4877
7586	7263
6317	5251
2214	2367
7515	6184
6493	4089
45	6600
1209	4941
5926	1604
1326	1582
3466	1324
7263	8364
6288	2251
2641	2819
5240	1263
6880	7267
7915	8729
3649	8163
2096	255
4218	2906
2962	6063
9788	3452
3584	2286
5719	3922
8921	8362
2427	3220
3526	4993
1350	7040
2277	6474
7081	3182
3205	4488
2363	2557
4194	2940
726	4904
7674	8130
6355	5744
5133	4050
4436	8552
6199	203
4483	1168
5037	3539
7233	5855
5030	3055
3255	4743
170	3753
2116	8200
8451	1696
1544	255
1178	1212
7743	8628
3650	7446
4823	5606
9478	8014
7552	7553
5672	6894
2475	3787
6075	7404
8187	467
9545	64
6804	6811
1864	1750
9938	9503
3635	3476
4101	5708
590	1728
774	8360
6271	4679
1782	844
1528	3739
276	4983
9234	1456
8457	7457
3649	1373
2371	4260
1750	8916
2135	9855
7496	3703
840	8491
5693	2444
2259	4836
7270	4766
4125	2910
8783	1874
4306	1112
9375	9251
1941	2375
1498	4186
6471	2868
2350	77
8572	7615
2865	6753
1354	8591
3624	7316
1416	9975
6182	7508
7377	5031
1073	1537
1750	1861
8919	4661
9912	9496
7563	2798
5567	6163
1732	2687
3685	155
3742	463
8613	2183
641	7470
8675	7785
9011	7098
4371	6078
4209	3838
1355	86
1106	3324
5814	5813
5933	4207
1604	1254
3624	7775
1531	9863
1368	5142
1703	4996
1797	1418
2246	3101
9274	1562
3069	4532
1096	1127
3418	9711
2473	3776
3627	1646
3466	4912
6620	5879
5704	7476
6368	4753
2523	3871
3182	7081
6799	7761
6297	9670
8132	2391
3968	3740
3772	4236
2266	3058
3475	2204
1892	9970
9908	3642
7800	659
9026	1509
7378	2923
3108	6600
2451	8859
5174	339
1424	7936
9624	7136
4597	6226
8867	9066
164	832
1597	9514
8736	9019
2233	3027
5590	465
2662	169
8641	8289
3178	539
1224	9720
2696	147
6401	4768
5302	6888
3567	2481
7921	4758
7936	570
170	2480
3646	2420
3885	5459
238	273
295	1374
2744	181
1878	8962
1936	5768
8051	8792
8622	4853
9749	1937
2915	4241
9112	7754
8072	4175
6423	1284
3668	414
542	4463
342	5277
3028	7603
1750	1862
4749	1874
1296	9299
5494	2819
1748	447
6002	4265
4008	2972
6568	4987
7480	6452
6896	5450
3149	5691
1008	4884
9360	9235
7758	8029
5336	7378
7190	8386
6626	7923
1454	9328
8307	4727
1166	852
1420	2067
9746	4999
1732	2156
9624	6079
188	9568
5101	4748
