2373	983
18991	12023
12256	2517
10486	1629
3417	5412
6596	2873
640	4318
4161	1783
2969	5376
19743	28160
5908	1025
37261	65091
6014	1749
414	330
5792	6431
5563	398
685	378
6467	3923
22149	22144
1396	4183
5813	4418
11581	7077
625	2639
10363	11682
12758	20430
13726	3410
8502	300
3146	552
2820	1403
31583	21745
20569	21310
428	375
1560	135
6014	2678
4783	2068
71418	18991
696	4313
1622	717
1059	2549
1	382
10514	13735
10029	395
3275	5386
15945	14572
18507	18789
4465	3685
46827	13325
3946	3999
8281	11756
203	350
1275	10210
287	3554
904	6
175	81
17576	7806
17200	24578
730	295
518	2864
58139	63514
23982	1840
879	7332
1654	443
98	773
2121	1440
2308	136
1075	410
5546	93
2755	726
7301	3286
13	136
3302	2028
23039	1736
14111	6023
1512	1408
370	2528
4170	5719
2429	555
512	3685
1699	634
898	6491
4972	1276
2408	748
1596	48
18887	20179
704	4164
16050	1753
22428	13123
33852	10070
1704	3135
4096	1894
8740	1523
5586	1
18827	4810
843	1399
10630	1400
964	850
6984	7402
8105	20556
4544	6707
2165	18
5501	1618
792	1258
1631	136
39637	30765
195	53
6680	9294
48	1178
6112	11164
27	407
5785	10886
12269	24215
1516	2637
3131	6810
20086	14552
946	720
2528	18
33499	33500
771	3929
3454	832
1293	331
145	1044
849	1185
14700	3082
410	912
25467	4415
1111	2375
1270	11
2859	35
1189	6392
5134	8183
11246	10964
1262	1304
3932	4573
2713	2144
16960	24016
3987	19740
654	6103
432	3499
2231	849
63517	63515
460	427
2029	4549
4552	92
19583	3014
26083	17987
12526	3655
18347	5047
72	1037
6791	133
8016	7796
1747	4010
18003	32688
1518	4199
684	1267
130	854
2157	2687
6633	4166
2227	2216
14488	791
261	6701
1596	2022
279	365
11178	999
1185	1606
8686	4061
6021	102
8743	2950
650	2636
18933	16281
17704	5273
20396	1510
1159	96
20568	8778
30586	1
38997	5513
1765	254
2694	4412
9457	449
7427	7422
6420	2448
145	311
12617	5257
985	1753
13764	712
8463	38972
16922	71383
1582	128
1661	14
11600	3282
44	551
4867	7806
4070	4061
299	1635
5308	3071
28302	28300
1596	61
985	1075
2561	127
12795	7206
6053	737
6765	7392
5934	1403
4943	440
1207	1179
3277	3043
119	617
2695	776
8135	27
4367	19743
2340	4923
102	59
4969	77
2156	18
344	93
5412	9743
1720	2643
3502	7141
1036	6059
6497	2638
529	27
79	953
409	165
20148	7050
4612	2659
60347	24482
20709	37215
8184	2169
2713	1903
8842	8296
18367	19024
105	78
7193	1498
242	51
5692	558
4090	58
4384	2643
21091	48132
20021	5968
1172	13220
441	297
4561	85
5278	2055
650	1572
787	198
1849	20709
5117	852
75	4769
6011	5969
4929	9131
16964	1712
2046	4078
2654	3685
31529	31532
1918	1618
2030	737
1209	983
630	12229
960	2248
1242	401
21067	45437
2149	11503
2451	737
4061	2714
15312	53435
20869	2800
191	69
824	3069
2973	4333
418	4946
12025	12022
10493	431
5227	7104
4313	85
9317	6175
5276	143
14438	5833
649	636
990	2729
6658	5958
5069	1026
2643	1606
216	728
3979	136
3924	2088
1519	289
3554	1032
426	29
2120	2144
4563	4886
11779	21329
8769	33201
3683	1896
14844	18
3223	763
382	54
9654	2053
540	725
17723	32386
637	10939
1461	365
565	3405
1540	7171
6945	1857
645	1031
779	29
3887	5423
7400	43511
2561	9157
447	2458
1536	2160
16510	32243
241	45
4061	1619
1979	5331
97	27
9806	384
61030	25814
1172	2276
3586	997
8805	5585
2241	2065
5425	20357
1318	2995
11586	11240
2937	1314
3924	16811
3393	1619
3865	1207
1248	766
4371	4363
763	5870
327	59
2373	4215
3778	738
4558	6420
19744	4963
1754	1909
2561	2084
14788	17269
5908	3138
645	206
10240	640
1075	1011
455	29
3994	28
883	548
2476	2612
6489	1718
23009	4415
5373	1318
5932	5061
926	776
388	793
35906	24764
35006	11170
6501	10363
4017	14111
2205	6865
551	4207
0	80
3454	8347
36201	11124
812	1263
212	703
18191	2024
3939	20326
2631	737
2419	71383
7636	6385
2024	6170
675	107
7530	6742
2184	2634
20278	55770
407	452
24665	1901
24562	3857
26607	19748
2152	3929
35506	1727
172	879
3964	15706
2832	2631
6136	4338
2491	46
2178	2195
14720	14725
19998	10448
2969	2025
4180	59
81	1125
1650	6837
1411	3885
4614	223
32367	24166
4514	14595
534	5386
2169	2244
16014	1613
4753	2056
21067	45436
951	1036
3098	383
6613	3684
6393	40906
71387	2619
11604	725
4005	2191
3379	1179
9800	9798
431	715
147	0
3924	53715
4554	2052
71389	3327
1436	9629
1312	283
618	12222
12609	11252
145	372
668	4003
71388	2128
4088	58
652	918
335	83
3169	1754
407	1016
4037	134
1189	5138
4791	1635
21799	1625
6613	3966
3106	125
4502	4282
11920	7248
788	98
7528	5199
4367	1276
10192	410
403	2218
4508	1407
14787	8267
3589	135
13879	2685
2063	1225
8512	8292
680	1219
2906	2060
1309	845
686	6583
1577	5038
1727	1817
357	26
2249	529
913	1036
2980	2236
18351	55762
2956	7254
138	1401
6466	5933
1670	60
3966	40
1623	1577
1225	105
75	4525
6656	791
4397	71407
1638	8283
130	715
18898	1613
2281	2344
2546	35
2290	401
4698	634
3924	31550
1404	135
15370	790
14826	14809
72	141
12750	18
6378	1619
71389	2109
10434	3872
2105	434
4951	676
1209	66
37136	4978
1237	103
2229	17543
18967	21793
2471	2251
656	2
2152	780
4706	2163
5446	1029
79	2512
1396	2042
25742	37331
6871	2899
7932	2063
41008	6455
9384	2227
77	2969
19330	4415
63258	34172
1321	1719
59241	35368
45163	14108
3850	735
2265	1933
6990	2871
1033	192
10327	3986
48	1389
4546	3999
2815	534
9143	790
82	136
1727	22919
71399	4685
2034	301
6036	16939
4403	4282
44813	45653
198	438
9296	1620
13553	17369
16888	1619
1184	1640
770	1164
13211	1397
5982	3946
10911	554
14784	8281
6948	3783
6610	3874
10945	7310
11278	20552
4573	112
16378	973
581	663
6900	737
6084	1903
6512	17269
10	102
2680	5412
9614	1756
396	2479
340	89
3873	4416
2037	5444
7377	2612
1471	5952
2437	645
2033	4791
124	225
2033	1401
1190	15407
1274	4412
916	1946
17166	55024
15634	15633
71399	6527
5803	34
13	1405
71399	5642
38	447
2789	345
10658	10647
1228	7128
1275	1127
342	3546
21376	21380
3988	2160
2544	354
3425	18
1455	2052
5101	130
186	1190
8754	1472
19848	6586
923	193
55	3822
3474	1006
19286	51547
369	1719
15803	3874
18002	48334
394	55
6606	8750
46066	8769
2748	22837
2867	2324
10310	128
14940	14895
4010	2464
981	401
7490	737
3860	2688
6586	10630
16741	1766
3866	2688
12857	555
2206	5264
3531	14825
5901	18
10598	5393
5469	8812
5102	101
2227	2322
5163	3887
6820	77
30387	41567
2883	1761
1632	2241
794	5273
3182	2227
65991	40495
6712	236
38635	143
27577	13000
1172	6906
1894	135
8783	8787
1656	1179
109	3841
59	4115
17961	1227
1471	1908
543	239
1174	54
3937	11241
59177	59178
730	879
19737	12246
2476	2984
9151	20240
44	3174
21269	13
1490	8749
16342	972
3220	21314
2113	556
631	630
21384	21381
395	46
16360	1719
2501	27
16894	16291
8344	1618
621	630
35010	4974
969	8653
1272	2904
1756	1619
9646	20505
14941	2512
824	5968
5674	597
606	846
1059	2680
8528	2239
6482	2650
21843	30611
12785	715
2236	429
2217	2227
1283	66
378	401
26607	5837
766	3261
2047	1516
840	763
27718	2565
2470	187
436	721
508	3659
1961	1110
4006	656
1448	2067
1523	826
2065	3280
5550	3065
6658	6689
447	100
8281	14778
4321	4521
7050	8158
31946	6159
12982	28632
36278	64123
3180	9867
12369	824
1206	103
7630	24191
3684	1399
14567	14548
652	3039
1768	27
6380	1219
2033	169
2171	6507
2420	112
1618	1309
1492	5273
9326	10567
11581	5980
667	624
6454	3932
4300	1898
7670	791
3506	2245
3178	1032
5537	5544
6742	1276
5915	5934
1405	661
2792	377
947	72
10312	2528
1719	118
12807	18
3120	10605
4970	5951
19827	4415
19383	790
16386	16832
383	72
8788	21366
410	2220
2197	780
6774	128
6141	210
1255	999
3859	53
12982	1719
7392	6166
829	2546
15818	77
3924	7035
5975	14001
15948	37617
290	96
381	34
6962	143
4485	4462
6826	452
2265	1025
19736	7757
4544	8970
145	1167
33729	19286
6414	12911
4825	119
3106	1277
5947	1899
3184	340
185	1102
4	433
4781	360
11429	4502
13024	46156
1123	2559
3448	10845
15709	5790
4452	1815
4089	1514
7770	12246
53339	68733
5162	4040
2704	1623
81	1182
2509	1892
12192	8593
16125	46071
64392	34692
1643	13573
7505	4282
770	4489
6059	453
4007	33494
15919	15237
453	433
6496	3863
7154	18506
1475	13345
4067	34
6562	2098
19	2032
8927	1596
106	597
2645	1176
634	2301
1490	14016
33649	16893
1453	8592
3515	5791
1677	9300
3953	1314
61	93
441	1167
9652	1753
32055	3655
8722	44
4619	1481
375	29
23733	14885
4761	9793
4687	2118
918	429
3092	3420
709	26
6508	1635
20824	681
19308	13036
42384	35017
18351	9087
214	4411
12255	13059
26759	22159
9641	12573
2059	369
13533	4867
3514	17200
8272	1718
14543	18955
359	2751
11573	4055
135	1576
6497	2197
2851	312
6291	13821
41567	30387
23117	20131
2171	854
1965	18
9412	9306
6051	2227
546	3673
3065	1629
12614	16968
1489	1524
8541	6787
1271	2752
12058	143
11790	8021
1731	22941
24224	14849
661	4619
2440	9512
4465	1576
9997	5032
3890	15799
1684	2861
1626	737
6660	1912
4124	2650
337	400
25	83
32629	23483
212	783
4199	17071
6680	9306
19887	3953
10442	9646
1720	22777
11	93
2059	1191
2118	418
723	4269
64392	71524
18991	12022
10854	1756
375	1312
20031	20851
56833	32424
44	112
3420	1910
5514	7828
1847	2401
5662	100
3929	769
6787	1620
6477	3875
10514	3718
46853	19941
61	586
279	2991
5628	13054
1098	22
12079	4161
4508	4415
8774	20570
5887	3065
1526	790
34457	26355
68	357
8512	9175
637	665
883	2653
7636	7944
24832	51100
71403	1476
400	102
3138	2065
20648	1517
9312	1075
2680	994
2708	8754
3265	25426
5776	236
15383	45159
793	1191
6114	125
8156	2640
5838	33439
3667	1023
8769	29677
26021	6953
8269	17079
705	557
290	18
1811	68
10629	8769
2980	3145
2140	3181
563	311
1	351
6112	15800
7394	2401
222	2905
4389	2151
4045	1448
21105	39874
19390	20196
21540	2546
15945	6594
4389	63
12931	21015
295	2562
357	6416
5144	8592
1501	10624
10628	1619
431	5386
21265	31220
4527	4037
8712	6742
490	645
17991	12273
52770	22348
2341	985
6367	4849
6868	969
5320	7164
4848	5284
2956	3276
27	53
24827	4414
3562	14717
1314	1389
226	1368
2893	3392
826	4943
879	223
372	9656
7969	104
3175	71387
6772	737
17745	2042
5302	141
14848	2537
8773	29677
7187	21004
1181	3899
649	808
2647	16829
21	2220
22371	737
16897	10422
6004	5144
459	550
629	11188
15365	9850
4325	644
2279	12036
5586	7772
12810	18
1694	9312
1884	737
7772	5586
18550	13260
14507	5223
4706	826
1037	118
3872	7070
4053	670
36522	53658
1677	4064
354	5412
539	2059
5751	103
9143	1323
1516	7208
1655	40
142	3999
6394	128
5284	1455
3339	1516
563	90
7666	1618
7637	6557
18351	4061
3550	1211
8697	44
11819	23301
6374	3892
3993	5343
826	851
279	0
19139	6963
1552	8045
4577	6167
481	4326
2560	1312
116	663
63	392
44713	22129
8178	6521
7121	140
10550	20438
116	3175
2425	630
23920	5227
6730	8867
645	649
23451	9426
10109	8772
1494	9588
2339	1027
1516	4327
3168	12236
30712	22841
4436	410
18246	1719
13006	12896
7981	1396
20563	8787
1020	1036
11201	9091
4692	555
401	198
22615	22837
20647	20646
967	1
655	6339
2415	138
45	3550
24819	2066
6701	5386
3505	28925
15562	1621
7764	102
85	18
4880	2249
763	11934
5943	403
13507	780
2279	1971
3501	16334
8566	11573
5227	5725
20396	2517
20452	143
13350	684
2650	1620
12720	2198
360	350
26419	35017
22506	6732
1851	3936
23808	59917
732	1435
8362	10486
2198	1440
48461	48457
15380	1719
13721	6470
9426	13136
793	1629
21	2253
6291	1898
530	1314
3565	45
8783	8774
7074	4416
32518	6489
3365	72
10281	85
3533	2064
13763	13764
1747	534
13726	738
9412	2970
8317	1753
2120	4162
44996	44997
20758	42393
837	5636
5276	8726
10413	22761
9743	1903
4202	558
1396	8182
2609	345
25467	3527
9810	28
3865	14428
16721	18
723	2276
3896	1390
3109	720
2705	1179
6742	1909
1494	1906
1157	1890
6745	10436
9462	83
3966	13000
1266	717
8973	8734
1607	2991
550	440
17586	1909
2969	5020
43304	14586
22761	12573
2123	25646
6014	1754
2800	7609
233	30
105	357
10258	1620
10085	1659
1392	2464
279	33
1133	854
645	6148
3865	24212
579	2030
1494	4089
6008	20194
823	727
39	68
43304	14537
8247	431
3690	13960
5104	1390
13663	19
2138	1914
3938	1550
4978	18989
12799	3867
1954	69
45920	51105
17911	726
47053	50959
4197	165
601	4520
132	2479
2417	913
2652	6171
1576	2370
12377	61
7251	1935
2385	23
3277	9397
368	1305
634	8964
33212	8800
136	6905
473	27
136	69
24285	15948
39090	4416
279	2224
66255	41569
18989	3585
15627	7195
26405	1191
1630	2065
916	115
3924	73803
9862	4076
12755	5617
737	453
377	3542
4832	10760
311	394
3072	3061
6742	6017
947	5760
18	1893
1845	10064
194	1176
2870	2157
6793	1179
19053	11744
38924	62795
284	2636
1931	3854
1225	1756
7722	8157
233	101
10240	3118
8685	4757
21012	20407
6740	4599
559	235
637	840
618	1655
2464	6169
1562	398
683	1027
2909	1251
2049	40
2980	1622
36109	20889
71387	365
620	344
576	5636
2964	559
6628	1471
1254	551
350	3184
7056	6470
8785	20556
1678	21180
12538	6563
8698	20709
4183	1390
13763	1172
1714	1753
10349	7429
124	617
342	1778
10858	3685
25467	4414
776	1126
123	664
3116	1564
723	8817
24577	20568
1494	3830
10785	5063
3361	111
24577	25455
10558	39874
5837	2992
9517	576
6736	15844
3589	1179
23824	41303
7061	21325
8742	301
2265	371
3880	7172
1527	1175
233	1023
1690	13
6529	1553
3148	29875
2868	1189
951	850
1460	4946
57831	54333
1170	195
1	400
16372	54416
4940	2867
2227	9845
4558	2343
2386	24
975	1014
9775	7051
1107	1126
2538	74
50955	50956
3969	10359
575	874
1638	715
386	289
746	236
1408	359
4798	3352
23806	1830
776	329
832	3124
4231	381
2411	382
969	2061
2277	2988
1346	417
35	2713
13437	20552
11560	19898
2851	414
11457	2228
1994	25041
9412	21607
883	1178
1411	5958
789	2650
5847	727
13372	2498
4004	6324
145	310
1350	192
23816	24782
4300	1255
279	634
11777	4804
1304	733
42393	51113
3659	27
1748	1254
1754	34
31811	18
6872	4947
27136	12359
2789	31
2176	1849
10108	8775
12253	64
2497	66
53377	1075
34	33
3982	453
352	2826
7751	7246
12565	4456
39016	576
983	3255
677	54
3850	1910
5908	4797
10395	1471
1476	1004
2090	2025
400	1221
23912	136
6497	3520
3968	19995
18909	3155
2433	656
10327	1626
6593	1780
19309	1494
1172	441
2481	5444
5308	4963
165	388
3454	590
1850	17856
696	3138
1184	10
705	398
2644	699
6858	824
4166	6698
6845	481
1573	8363
14436	20680
6860	77
20555	19872
225	382
1244	387
42657	42655
4017	30703
134	446
22013	6512
1411	2226
10821	1191
555	138
16310	11617
645	5138
2643	8158
3186	417
1931	2827
735	2775
300	48
46826	46827
7197	11313
9793	918
7075	20851
71404	2574
2947	1098
9632	370
3118	2432
442	99
6398	65
1489	438
5	61
9069	1432
1180	2120
770	4120
1755	2236
20326	51221
6482	1516
4007	9426
5941	4389
3037	1173
1572	686
738	11427
15271	4918
35	2944
19331	1428
5822	8903
15164	4041
6618	3906
16281	5199
56295	18984
2704	10271
2975	1440
15832	735
827	277
289	119
1517	8196
15710	2656
2797	1124
5776	832
2650	1029
851	3284
586	18
1167	2804
6561	1401
1892	13735
1677	2248
12299	661
3787	7511
10478	4969
11519	1751
36372	7186
4333	6362
6017	5177
1209	12590
3951	6604
590	1991
401	97
4388	22628
8773	8793
145	279
3591	136
413	2538
7400	43512
2096	1405
704	748
4053	2239
17787	4577
28062	14881
2993	443
3506	3685
3707	46
20194	30555
2201	1172
1250	2151
9974	1719
1002	997
2037	699
13196	8653
51857	13387
15	1713
4969	4062
4969	315
8105	9140
2867	11262
3868	6522
61	2424
447	2227
23136	4177
6469	4282
5915	443
2561	640
42995	42996
1458	3116
5813	3285
2083	4411
417	1083
1020	4969
2607	4168
2054	388
7915	1179
4941	1748
739	1108
4919	76
3850	32663
15660	8648
3437	295
8321	724
7069	8096
35	223
2227	923
24681	26180
71399	1776
25397	8754
2960	612
2366	1029
502	1
10431	8708
1446	136
6499	2120
4501	10505
3985	125
9326	824
9991	1014
11707	2063
4725	7687
24190	25841
6173	1565
71480	6800
28	1910
45436	51162
763	1516
1994	850
788	14809
15540	6677
2410	7426
7882	848
6666	4067
719	4045
3805	4946
2642	793
40948	53868
3092	664
7741	1304
24846	1911
546	193
1731	22251
6470	11078
0	49
23194	8769
4856	73
13686	7928
272	410
239	4314
11178	1641
1369	726
2561	419
2638	3901
8790	24575
11325	11324
212	236
1368	3659
3985	3076
14728	29192
2707	15814
6502	3249
68084	58016
5426	3979
7082	20397
15627	41180
8029	418
16788	2501
7421	20960
239	843
4388	1623
1636	4120
12828	49926
6653	1756
8163	27981
1835	5216
4567	5386
24283	10132
4931	3787
7362	314
1447	10505
1521	4123
427	588
13988	10703
11581	3990
8236	2281
5227	557
7496	4951
2322	3266
1534	20997
5588	15798
1215	124
6589	2685
1209	17802
5795	71399
2572	390
27676	4420
332	634
545	329
1465	55
1273	555
4679	2222
590	25659
1620	7178
2933	203
5518	5262
3883	681
6169	1255
41542	6598
81	154
787	6494
10937	77
22355	39179
5027	725
118	1620
2277	91
15076	1756
301	6868
9826	10651
22421	12590
30	1313
6016	789
44	2075
18172	55623
20435	4415
8608	2174
654	120
14687	9562
2605	15347
1003	101
11292	19744
14792	5103
2692	7881
119	558
843	12193
1503	1621
724	1738
11496	999
42917	11147
2203	550
615	965
2075	401
15370	3525
717	172
7285	1179
1245	1033
732	5951
1288	136
1572	82
3684	955
791	301
4583	1033
21523	5215
1844	737
19772	14586
39216	24095
2254	4701
2804	44
245	2500
846	4054
55799	18367
55774	18359
634	1303
1596	3131
5497	2495
1242	4067
645	2815
748	18
42377	42378
3996	25625
6622	34082
312	169
119	2
22282	1663
1544	4862
19112	726
10312	2688
4416	11833
28801	51099
37	433
50309	12062
3626	349
2563	2174
46866	9333
445	699
923	1163
1177	8072
2343	87
6511	4416
2065	6055
4041	1806
1636	4422
14519	1845
21730	737
16250	4416
10629	33304
8029	3809
887	954
24190	1620
1228	1529
32690	7063
2710	9636
3867	1519
10327	2655
32677	33186
4969	10002
20373	1498
16862	7178
48023	42198
2535	6762
2448	289
6394	843
66	826
4971	358
3	352
566	4069
51930	41714
9573	10259
9116	4558
1003	7506
808	693
3431	2255
13211	141
634	1690
735	2504
244	584
4862	2063
4687	18
21204	6626
10110	8232
14788	19519
8133	452
2157	656
10459	431
5588	9753
10070	549
1190	2028
7143	21193
28575	32505
2978	4055
31785	12782
62882	30767
22	35
1811	989
636	2
8272	9169
29575	3073
24026	22840
1865	1429
770	24071
3883	12919
20325	21245
5253	446
2255	1283
19670	24885
1545	1557
8740	1648
853	4197
3979	7101
12538	665
13063	6663
725	987
731	87
8156	1620
1218	1179
559	3505
385	331
4963	1323
2890	2222
15222	2561
8030	118
7071	5308
5224	37916
1312	2342
3899	5264
8154	2464
50956	50955
6763	133
4951	555
8972	22423
2606	10648
5865	16453
3270	10120
631	625
646	431
10749	1185
289	550
6508	2444
2209	557
1562	28
54333	20694
733	664
15797	2161
3234	15492
2080	2035
526	4282
4352	104
10703	1918
3932	2046
3349	1179
1938	24962
17969	4302
71399	12906
853	14845
1669	4969
44	6171
6697	1323
4892	559
4010	1849
9758	1443
12134	50360
898	2512
61	59
2893	223
10426	25455
645	597
7066	7146
20556	8784
2646	353
560	2034
2116	5098
12373	2046
3105	1256
2890	33
4394	4955
7074	8760
1623	7429
2704	13686
955	217
650	92
2607	18
7918	2032
1514	3899
7067	3083
1364	1021
991	2802
692	712
4659	443
2227	3685
4725	4269
26187	18659
38847	8812
222	27
1626	8153
2174	118
3276	118
584	68
1346	2161
612	103
8671	143
4798	3485
7642	4760
6035	2228
3835	7060
16169	1912
3346	1650
453	1181
2566	998
2120	5104
50	996
6609	14755
29617	3069
31	2798
6470	15627
4388	557
3522	4476
6324	6171
1243	663
2000	2991
28638	20727
3951	3049
2631	3457
11161	11164
3109	3464
481	386
5780	4769
4333	143
1747	2052
55	120
534	2027
26093	8178
30	48
10506	16895
7138	3999
4075	104
1472	1719
1494	4332
1727	15940
375	2026
2744	2896
12244	7069
215	49
418	210
10534	12
2083	9100
1200	165
2969	2644
3279	4573
40	28
5540	31843
143	1020
28312	2686
3112	2120
25765	3550
8733	10567
2240	130
1908	433
590	138
3850	5032
11327	1179
4565	3350
3415	663
4546	12249
1857	1754
54249	28264
2554	78
20052	7210
238	5630
45434	20279
2685	11201
1857	12770
11224	13367
737	845
6	849
6586	791
9635	1173
3352	873
1483	1918
445	599
448	9997
5257	87
20568	2652
1071	1009
388	1254
1147	1399
7492	3006
3415	445
1438	3284
39	3179
23912	4976
3502	71402
586	654
654	3415
961	1191
660	83
1059	17155
14602	2696
2364	18
2061	2244
5973	4862
3523	5974
6942	38692
2034	4769
1312	377
943	1390
2795	159
21366	8790
737	5414
15210	71400
4929	561
18002	18007
12786	27888
4154	3377
27	927
333	3464
5973	2512
3065	6966
763	87
1	71
7072	5628
5542	7080
8412	4989
6031	1023
21296	5412
8789	24575
1626	20
1669	58425
7068	5267
5999	6636
645	722
18	1716
622	100
4019	18
791	118
1233	2115
1690	2574
5667	5519
4804	4914
127	44
4037	2237
645	1178
22949	1731
49104	14610
1832	918
2476	48
738	1615
70	4766
3970	3666
1707	1407
8326	19743
28804	33069
19535	1437
12359	28367
763	4545
15370	16832
14361	1574
155	2037
1181	3929
5134	22229
16379	4451
1656	665
898	59
29187	39152
13260	18554
510	1033
22471	11246
1516	141
554	1016
113	2380
607	2255
2704	11457
1022	2448
8541	3879
77	301
33	684
145	1135
664	233
2549	143
645	67
26161	61182
2178	9087
43612	19529
5980	2705
91	5412
2470	645
1353	11555
2704	18
3923	1814
20585	12234
738	2040
634	422
23664	9086
671	51
10252	791
401	776
1196	289
22891	5958
655	786
1450	1440
7139	34
1007	848
154	376
32841	32842
2445	667
7510	9129
2289	4785
1002	16680
1012	1021
20714	13478
23586	59751
28632	10064
7071	3057
46	2371
6715	426
10573	2565
12346	12727
2215	1013
7983	7035
2899	737
66	7105
3720	2827
14792	8270
10552	12965
4077	20288
1857	23105
793	789
4267	715
712	2174
3189	2639
4124	14065
7184	10415
25393	4165
2085	19
6508	14552
6171	1191
10506	6011
15668	918
8770	17200
2843	749
4037	1918
2287	57
3477	645
1904	1621
8794	8781
2633	13389
5387	1002
11998	4061
1972	31
563	59
2120	2227
4202	66
11246	6668
6036	2169
6518	6285
349	965
5158	10533
5607	14729
100	88
370	1404
1840	20031
4353	63
6392	824
1702	2232
52639	42832
12611	4555
433	1910
2317	1170
5275	565
3721	586
79	2147
4862	717
12873	13941
610	1713
1107	2867
7609	16281
902	2710
45	2287
8727	3893
3351	42
4186	2032
1656	2637
5610	1646
74	49
749	3410
9426	4969
1755	4862
700	784
45	2485
2815	193
763	1268
2995	4164
682	2025
16262	1128
5806	5412
3924	14529
1018	4315
2276	2036
4039	10375
318	222
49295	23312
443	683
20964	14427
145	974
7530	1207
932	1247
3346	2440
11560	2504
682	2057
1513	8504
25297	60783
1707	4345
3783	4046
19457	388
71399	1429
3893	3875
1167	684
8379	556
5232	16370
2368	23
3865	6483
1423	2344
4040	2386
3346	2802
3650	8100
5813	6084
1350	1285
1438	6624
6075	6771
639	76
2640	10489
4394	8592
9168	620
1626	2169
6649	1268
1164	1247
17295	10485
1238	1172
10561	436
40341	8734
395	1714
2651	1075
6601	1398
15825	854
1469	3294
33428	33427
723	89
654	954
3249	848
2420	1516
3143	140
850	1032
10459	1011
12982	4168
4579	669
10117	1622
13056	13060
3497	9033
1918	3684
1669	19665
3515	6952
518	71388
4084	101
4514	23977
7514	169
763	15276
748	4252
8281	6006
13580	4415
2693	6764
2118	913
3201	1516
18359	1283
7429	4454
15205	1749
25	314
2888	7251
1256	725
28708	2781
333	549
705	1606
6517	8021
1596	5416
195	21
4381	125
723	1182
1516	485
863	1587
3564	1272
2161	670
6658	1912
15260	12507
6188	1177
3054	3585
10132	7310
1562	6378
11330	42098
790	3505
1234	401
8942	354
961	61
4497	1748
68	2507
2685	118
1020	1075
183	101
1093	3457
7771	7069
20562	19049
2893	2570
4614	6172
1016	783
10426	13832
1179	2648
2183	3899
200	5896
984	657
3924	14560
712	1572
1368	4037
2227	3284
21366	19731
2060	3138
4698	3593
7243	49
47053	50958
17203	3065
343	1903
938	913
101	3483
45436	51152
2867	7980
13704	2362
12263	13389
2414	411
5102	1516
12908	5617
16968	791
279	723
375	975
5474	3685
6949	1749
19106	398
12498	50687
2729	1176
10265	415
411	426
10630	6040
47818	63698
3225	8169
214	4969
2140	925
6742	4123
124	69
117	384
1129	40
4197	394
2105	953
30086	9762
685	1438
1182	2424
644	443
3850	839
3579	1352
10478	1259
38823	53251
44338	7721
4092	8780
2444	1173
7959	8784
2632	2121
1206	73
1912	6040
833	105
2063	4037
395	1747
590	1712
32258	4412
1678	142
2290	790
2640	5286
2232	4955
2699	40
3092	2215
1313	681
5875	28
350	852
10646	10639
3995	8153
443	673
2151	0
763	21243
318	4325
2244	14098
1847	14515
15807	15814
294	5199
32056	8183
4091	4974
24846	14548
13040	11562
989	295
10895	1346
391	796
7724	1315
1714	438
1438	187
45545	37857
7600	3591
4179	3514
443	3837
10937	1620
32066	32059
21310	11247
1458	1532
3531	3410
27714	3071
649	119
320	2461
10258	1398
348	67
1731	22843
913	4122
10314	2653
1730	1030
8785	8797
1529	659
10630	4414
1457	1428
4024	57
115	954
13789	1815
853	51
1111	54
5610	14725
1516	452
1015	34
1668	1615
1589	6893
1626	1254
634	16325
1185	9862
2754	645
5308	4957
824	69
606	401
41671	7370
74	115
7524	1656
4692	1554
19583	1623
320	2322
763	51321
3431	932
9425	3403
6606	14849
17262	11097
5930	588
1707	1152
2648	11333
4282	17945
11702	13959
6962	1719
411	2904
31	2904
1806	5309
25156	2035
320	1620
23562	41091
3860	15114
3515	3505
3021	1012
954	1398
10967	1014
2029	7695
357	1432
2933	1013
679	1392
14428	6483
15562	854
71399	2189
2195	1179
4511	4573
7773	7154
4411	7301
2276	1184
1440	1909
340	1365
4202	697
28	93
1635	1620
40941	30195
827	225
721	550
4416	1407
2635	365
2775	790
13464	32392
443	123
1805	9480
101	5681
2227	1647
5263	2063
9397	6871
2183	1163
1564	4837
5930	3285
1228	1429
15124	26160
18599	1315
2275	640
49	1409
1190	1396
64045	69404
5967	1509
8681	436
19958	2644
5973	2234
3428	4161
2865	4969
851	1619
1446	11884
1596	5811
2383	1178
1636	4320
973	6559
425	2435
1539	343
31968	4920
11551	11523
2034	1647
2487	2227
4792	4572
849	13207
2066	8744
5917	452
2682	4940
637	1716
942	1274
50054	24427
232	368
3962	4061
12906	3866
332	8166
19123	28367
2858	426
45180	45179
7427	1817
353	426
2189	576
725	2227
1512	2652
6437	125
5321	5319
140	7100
4761	2961
140	551
8770	8786
71398	2435
581	1075
14645	13387
2169	433
1483	3420
3065	3189
4918	36667
2843	926
1211	27
48	362
6820	3703
2249	2276
2252	1316
5232	3946
4530	65
26542	6579
1832	16360
387	279
2898	590
6666	4451
611	438
3482	1016
15664	4416
3873	3946
6133	2969
13281	3459
1669	1424
32505	44172
190	46
4060	1659
32059	791
13832	7661
7067	7066
652	140
10311	1657
4931	6023
1058	39
12255	33685
3505	4619
1014	141
6955	3148
991	291
3861	10326
8554	45679
2242	18
6021	4177
72	66
3220	4202
1191	2088
