539	1885
2791	2408
748	1596
500	2128
101	24
8725	6372
8321	394
21379	1573
10431	2748
13472	13467
25072	2006
7418	33212
41265	6521
3420	59
2742	43
50	117
2098	1317
600	3887
25455	8773
572	48
918	44
10403	10430
2860	663
2615	1069
18886	11170
1572	7346
4357	8122
4497	2643
31923	43369
139	3146
395	10001
20646	1517
18343	3264
8722	11240
401	107
4978	433
4918	19162
2174	6752
2637	1498
9084	5199
15772	888
11885	663
5437	5128
4527	0
2414	2864
378	77
563	88
415	388
1225	5273
787	2642
2707	1405
3875	550
2436	588
5104	737
2969	4096
1902	301
2478	85
2123	24094
556	6419
451	7608
638	385
426	1057
2981	2995
1283	431
5	775
30129	3201
34089	6622
2265	910
1677	135
329	7059
6607	129
4362	1905
15945	16850
20153	1554
4123	5275
9008	8136
2205	3896
88	18
2189	1024
17262	12752
440	1177
828	282
4690	452
3554	1561
3438	20
3579	438
5020	1016
1247	678
5177	1753
2696	136
1181	118
7191	5542
4745	19735
18933	7506
1678	2111
3121	1303
1008	9033
13369	2693
10974	1619
8782	8774
1283	133
58	433
24083	21563
3071	1619
16818	2687
636	5331
3931	3936
1370	320
20235	22371
773	3065
9637	4187
2448	223
670	438
1401	776
35884	35883
1606	388
50959	51207
2277	388
2183	1535
23737	12307
7761	5311
10109	3204
18351	17007
8415	6557
6653	4260
7116	11811
4545	2905
7530	8778
6657	4368
3774	418
18507	8096
5979	128
10281	3148
4302	3900
4102	6624
1857	1030
1021	4412
708	1562
11328	1845
5930	7608
6518	3881
33499	47040
9182	71418
7191	7761
16605	24126
2063	7430
3286	279
343	9336
27447	51894
637	624
917	40
1663	15607
13090	7769
27247	1719
8	1005
20852	8096
664	103
4182	59
34901	12305
4619	10937
47485	9797
12642	28205
5144	22423
63	4339
1236	1516
1596	3184
11238	4042
19340	18886
2508	4345
6081	1179
71387	597
5241	3899
6103	1436
1475	1409
17211	55051
2417	388
4921	680
59062	18
4452	4931
437	24
2680	4124
2507	5128
837	15246
10478	4416
4177	4876
12270	12278
222	2316
1378	3560
4118	2906
14892	22512
10514	4455
3311	1179
647	1165
7427	12346
1172	3459
1044	401
40	1
563	1577
23308	18
2219	1619
7959	1411
637	282
6591	5144
311	1163
426	239
10132	14628
2647	28075
4313	5142
27916	1621
4368	13387
24432	12772
2217	1023
2646	2236
44	29026
6623	10422
845	3684
649	115
2338	588
29616	8776
1596	2465
23676	23715
645	575
18989	1719
4231	2956
5919	438
10447	10562
1349	853
15225	19012
7774	15709
837	5181
244	1935
1285	681
763	3405
21571	21572
77	289
350	546
3515	4282
8321	303
2851	3601
588	8
2120	128
368	137
787	2119
340	39
5837	5277
943	850
5637	4035
23686	18
103	38
13726	3534
26043	15409
1184	3551
2265	71383
20209	3892
2883	993
637	1609
2197	4397
546	1642
1227	1314
215	879
530	4
839	18
12904	3872
35	2943
1523	135
8164	2063
8989	737
1136	222
1	2675
20649	52572
12	108
3109	116
19162	5228
297	1516
7666	1309
3924	2100
1185	128
6008	3899
2965	632
3871	10420
763	6804
1163	1574
51104	47053
7427	39911
6962	4389
737	9862
1716	849
212	996
10321	21443
2062	1476
112	1164
26739	4538
2975	1179
5113	1475
14555	23796
35906	4578
21	975
1215	88
9170	1432
3087	3048
401	102
705	944
549	65
3203	2868
11271	1719
5260	6607
4202	790
686	4
195	2180
3899	5278
7067	20530
48	101
400	2902
12024	50229
2160	735
4853	4538
20513	143
3887	28324
11246	13123
1554	13
766	2063
69	81
8712	1719
918	15919
15945	6319
12445	908
2037	2083
10630	3507
10624	24102
6245	40735
8851	454
917	549
80	1268
1908	10375
291	3065
39678	1405
6765	30757
28160	8122
2408	2995
3890	3860
4238	14741
4177	4037
1720	4037
38461	10326
1596	971
9403	1613
5244	6624
1015	597
4343	2656
607	2228
1754	3284
5262	1541
38773	35537
39175	30388
9639	14016
3805	684
381	4770
2279	6990
10552	12246
6031	27106
5503	35883
5614	98
5548	5545
433	1404
2285	7929
7118	780
3923	3874
2707	3510
824	5
4848	1539
4500	4168
2710	3182
12705	997
5998	2704
898	3897
1902	2639
7142	3874
71397	2944
48132	39874
9181	5103
9754	377
20079	6561
288	0
3178	551
19740	18502
3085	2944
12912	12911
123	437
344	2960
2618	483
32	2813
2236	3500
3955	2432
3811	32559
763	1243
2786	7796
5206	4422
4218	1747
6678	3999
1459	4118
2025	2050
3951	4544
1396	874
11763	49904
421	2051
296	2227
294	926
3276	4096
4608	2995
65	329
980	21
90	1027
8697	3881
445	4120
1730	22543
3835	4530
3863	388
5232	10250
2471	1178
6752	2174
3153	1247
6734	19873
21938	31415
6075	1304
4552	360
15803	11228
7774	3861
5869	2535
4508	10250
8778	29616
6500	2191
4399	13148
25742	4416
5256	8508
663	974
47953	10326
6378	64
17261	1240
3445	118
2428	330
965	2864
3655	410
1903	2248
9070	320
35	1440
2969	4924
29798	32946
27	428
1851	40914
10802	2226
4929	7460
442	1
615	5386
6868	301
30086	10802
1031	289
858	427
6146	2990
33212	6011
2275	5344
24432	7095
3040	2244
3037	2281
1414	1618
661	689
704	8347
6658	4596
73	139
1580	6864
8682	8681
13865	725
1379	2174
645	7887
210	54
2254	3149
19903	21310
22511	6175
219	456
7722	198
1815	5038
3649	449
19731	19737
418	0
8128	1864
2101	5038
1716	90
7412	17495
7341	3280
3086	794
1487	1185
2706	1619
821	5036
2221	4055
652	6718
1059	2033
2509	4123
6629	1621
5510	1401
2432	1718
8860	71402
108	127
664	1037
795	73
2549	4325
4202	720
5232	1437
1835	10375
1059	3488
16571	18
6323	4798
6733	6169
358	4416
18984	56297
2511	4354
101	90
16050	2687
14108	13085
4676	3501
66	2419
303	20
2985	5789
8566	17586
5508	2228
6732	2184
2704	971
5905	352
1622	2063
1312	549
793	112
34	340
15717	5519
1228	1219
1057	1309
2227	2757
7412	790
830	217
3860	6285
2965	124
339	30
33797	4080
77	4186
590	549
2675	3189
4794	143
16893	1247
3431	4415
11568	18342
1501	132
6401	8153
14954	1719
3874	12246
19361	22916
1083	3346
9181	8281
2889	18
4007	23883
1157	71389
559	2514
12565	4183
5284	11260
35163	35471
737	10375
8150	3684
20579	6168
1306	1754
3582	849
15814	1398
3138	1892
16810	1247
1443	128
34	2565
6477	6499
26363	2235
5835	11764
4661	440
33860	10070
283	193
2786	143
1663	7928
492	72
2197	6002
18058	16189
35023	4391
8769	8771
4034	427
1630	2049
1023	2070
16197	16218
4503	4278
3924	16854
3878	2113
2634	299
20727	7804
11778	6012
6341	102
356	2321
12765	26034
997	7329
1678	790
654	127
216	103
28632	3703
4321	110
2608	345
1163	2265
6166	1398
2120	1436
6624	5244
38692	42326
54333	57829
20564	23031
1582	453
30771	39641
3379	43
5073	3173
2316	79
9753	19742
19283	18682
4476	14560
20744	6553
874	4168
8136	2444
10446	398
632	780
414	2046
4929	28
74	210
14869	1462
6281	6697
4425	4414
552	343
9333	10555
4941	77
10657	10639
7912	3655
3306	3505
717	169
985	2237
2558	53
3023	18955
2558	2512
20035	28
4412	135
10621	4954
5175	58
19719	1441
25993	1621
4690	307
418	175
5164	30199
8433	4183
14070	4415
3211	4421
3114	2120
2639	1655
3089	74
1247	1975
11780	1938
5908	1515
4306	90
249	38
3463	2373
32981	9327
15948	23031
14778	6732
3875	9087
120	780
12317	1520
3113	1619
770	14993
11581	30227
466	10940
5126	4698
7271	4969
4417	35192
3981	5070
3122	295
1755	2025
1476	2206
634	71402
2827	77
4178	1626
969	1910
3522	136
169	19
2933	918
29782	726
5518	1177
7635	9171
3099	413
10857	6787
1428	92
3973	2113
22	1049
1540	6324
312	6141
656	1219
7035	1429
5260	38322
634	1
10415	2990
1589	21487
51423	63003
21987	1638
3454	1654
3972	10085
3876	6495
11167	11169
4919	19748
827	5393
1084	1440
911	388
5755	722
786	2197
4969	735
737	286
4375	125
5425	6003
789	2651
354	3277
388	3462
145	4497
14478	1411
1720	5387
6631	2285
1524	722
1847	2288
254	71
1501	15653
1636	4521
1004	4969
20445	20561
9306	4164
3580	6771
49512	66829
8777	19050
2565	10571
4565	1604
147	37
431	2057
11581	14786
203	40
15947	10250
20021	4416
7418	19738
15664	2696
9334	9331
1028	14476
11252	11545
3985	1405
837	2386
103	100
16386	28075
10111	1399
6762	10170
32594	3841
3951	141
763	9877
58017	20901
6790	2047
770	74873
18164	2066
1697	1618
320	2863
7061	2275
1215	295
17433	429
4313	4045
6527	3879
973	697
1192	10120
4188	2961
9591	2375
1677	726
46442	47213
1669	33300
12263	11099
3349	4252
21799	6565
2515	4572
23666	4415
1428	13123
2075	1171
5518	4078
844	3687
6591	3499
13	1401
2373	315
3189	1910
5284	5276
23068	1747
33615	12033
1702	4046
14343	8588
4183	136
640	2470
68084	58012
8795	7191
1240	957
3872	2120
2546	4017
8754	1532
398	1015
9072	1255
6623	8156
18373	31766
34	155
12286	1396
3966	7191
2042	1747
2680	722
6677	1629
3440	1024
1191	1396
6467	19885
862	15591
785	979
14600	52653
132	2195
65533	38917
654	1513
751	815
409	1027
1697	1172
15803	21114
3596	6636
10559	7915
4862	663
5761	413
2444	11114
1567	3104
451	726
2820	975
10506	10311
28	2651
2982	29331
1753	9479
1538	140
6512	6671
368	4564
13013	1390
17933	1532
3120	1014
10487	1
405	550
824	301
6483	9340
4956	715
15798	8767
3104	2060
22012	12955
7178	2264
6955	3149
12792	22000
5270	2995
45150	22834
6586	8217
16257	2030
33398	51433
10426	3939
14629	18061
2868	410
1649	1240
19731	20558
592	790
2980	2549
15665	1753
4037	715
10448	20002
1035	17094
4543	65
16362	1579
3924	15784
3520	2197
4706	427
2289	2063
766	7346
8709	11161
20567	8769
44	3444
493	450
1378	1596
1654	1399
34	683
1069	401
15642	15623
13460	3533
3963	2631
2509	1621
2991	13855
680	2930
590	624
4687	2057
6846	125
11581	2631
2030	1178
14756	26875
26753	2289
639	289
19049	4089
2377	187
12905	10422
2408	2791
6658	1816
12810	681
1761	1613
1323	118
5609	5795
2233	5199
3112	421
71403	556
5934	10703
2607	10311
64886	36247
2052	737
88	389
6582	18738
43170	59
29187	14720
102	398
6021	6704
15708	12003
2990	1398
1191	7619
2478	1754
2704	3457
702	2793
1015	73
768	3434
31	1024
6990	5145
2043	143
4931	36926
7487	193
3189	3281
7089	6767
5915	6730
8335	790
3219	75
4603	83
64	4414
100	408
2113	25593
5835	8432
848	48
15710	7767
195	683
954	1256
4007	20696
8781	20562
9810	382
6960	4561
15941	10476
8652	395
5607	5609
101	584
82	103
7122	780
27892	27889
1409	6966
3659	2371
2217	2653
5232	23427
5277	2639
1860	888
5108	1516
21006	3973
1626	4358
1503	1023
2654	128
1576	8502
421	90
61	783
10085	27981
1005	3751
862	6820
2938	786
30472	3282
1716	2906
21710	11777
14555	24103
20563	19740
8776	4017
33069	62198
16379	14548
2440	6561
1455	2685
4698	68
2147	1324
7630	3920
1436	7178
31337	3678
3585	4327
20434	10424
558	994
5941	694
1410	5131
6605	35006
4694	3138
4008	2687
3377	2040
2277	1440
2162	12907
7714	2147
11178	1558
1903	2037
21128	21126
8778	19742
3454	13685
288	404
5837	5952
365	727
4199	64
2009	18
2888	2228
1633	4356
918	2861
550	588
645	33640
2969	4560
1731	14551
1547	3274
4926	4853
5343	13050
6095	735
4969	3515
2046	187
289	215
7599	1574
970	4687
8652	1748
3138	2198
649	8018
3835	6787
5795	7887
2227	7341
1075	45
2775	418
1656	13198
89	2933
3281	2272
23701	15784
932	90
6668	24062
1967	18
5810	106
4182	3059
73	383
972	11766
1	123
1438	34
1117	737
297	4068
169	1401
27	136
3488	398
1522	85
113	49
2960	6966
3995	385
8096	18789
3971	54
287	71389
3677	1906
71389	492
3488	421
21144	3999
12913	4168
10912	1753
3120	751
737	349
16729	3306
6725	438
8566	11756
8183	32061
652	6378
11875	13207
14685	14687
4848	5274
847	4867
1411	1521
8791	11677
2362	71387
2544	119
7743	720
6132	854
10258	1521
1243	8502
1277	1174
1532	438
2696	3420
19997	26021
4313	853
23031	17200
514	54
5328	79
145	606
13464	14512
2867	4252
1232	10
1469	2751
1589	962
2105	2490
1182	2339
4931	20123
23314	4416
2034	685
10575	2650
4717	36310
6506	2692
19	793
3177	1247
2176	4039
8809	19742
1225	8184
25	118
5499	2647
9489	5437
3104	2814
2410	1813
9489	2714
4939	590
8548	1432
5628	12260
103	729
3420	4061
30402	14098
3510	14897
5980	7252
1474	282
10881	21425
6023	6660
8867	1815
4502	4055
264	368
3938	1515
1657	1719
9405	1738
10849	125
2649	3527
3633	1285
11875	7609
8593	1661
4092	40385
5258	38303
1649	860
2362	88
3346	5137
735	61
2461	1247
545	18
4412	3685
2146	1224
3580	771
1857	2694
5027	791
6431	1390
8271	9168
15621	15642
23107	7843
119	6261
2574	6050
853	2712
7944	1516
1670	11425
6582	3500
1269	615
1669	4451
1225	449
9333	20869
2547	712
1727	5144
15798	4017
5746	104
8616	4098
21938	20086
1587	663
704	5244
63206	31554
5719	39346
7412	3859
4313	8686
7404	7125
546	3174
3138	3540
18830	19434
7530	1392
10565	46866
1587	975
1086	2303
1237	6007
20852	11167
6385	12900
3487	2713
111	383
662	2
6547	235
2169	20518
13474	8154
5975	1509
3666	1621
16739	16741
24208	43591
2501	3560
2242	404
2479	86
5334	731
319	534
16015	7303
1918	2110
1882	6864
2475	730
8003	1191
2938	3099
13832	13823
9777	844
4929	4363
433	37
1896	9324
634	386
4054	715
1190	606
4974	28162
15937	8745
19930	9331
2147	1623
1640	4413
1933	1009
883	5100
6132	3278
37023	10434
637	17030
692	198
1342	24
2024	25092
382	1323
4716	225
13499	1179
44	770
123	550
10003	395
2743	388
1398	2712
10416	3986
13353	6663
11022	4620
3070	3085
3161	4944
631	269
3233	2893
44165	7633
19	2036
656	5968
2814	286
4544	19733
156	73
5034	37210
1191	1620
1996	13206
634	8853
24707	53965
703	3457
3142	1718
12	35
2978	394
14961	2672
439	1011
333	76
6511	7928
18791	53512
4544	11167
5270	2239
18971	1396
1537	225
4925	652
5973	2040
2656	1
2652	59
15708	36009
4745	631
73	102
4549	1
18530	53614
1351	55
4080	728
10321	33353
11247	693
2476	2040
28431	8553
6599	19005
722	1178
190	3428
3850	1979
32059	32060
5371	3315
14517	1635
1747	3275
2994	794
837	2324
4154	7593
1663	130
4619	1516
7872	9022
49478	49475
3098	12323
10064	7412
19740	15226
1690	1372
3531	31767
12758	12771
5232	10109
658	51
2419	960
8190	20647
4941	3277
804	3103
100	1120
3515	136
6401	1254
4848	4696
1437	9426
388	1503
3828	380
6470	12240
129	5308
2049	1172
1539	7427
366	51
3520	3868
4706	3346
4421	2285
969	4076
2234	1252
4399	54
763	120
39687	41678
7248	6621
635	403
250	127
4715	105
8548	7741
675	663
9639	2174
3155	3104
722	6837
340	689
1613	71382
4333	665
918	843
634	6131
684	419
2888	29013
3301	547
6321	1541
25738	8453
6026	143
1669	22370
410	993
445	3422
1430	1519
1508	1719
4572	413
6374	1665
786	68
71	210
2051	1617
1356	233
1445	364
3514	16854
1727	1912
3458	888
60311	47741
76	4
23289	7796
3924	7048
3774	6561
3827	5829
14690	16549
3146	3144
1751	1617
6074	3825
11659	2652
4076	10493
22712	24083
1431	1511
3	665
7872	1299
5051	746
3655	860
1234	2151
1847	11884
10106	1399
16651	27061
2250	932
15948	16811
7117	7115
3829	1620
8700	1405
25298	2052
2694	1438
211	58
14514	41746
348	135
23007	51100
3062	6900
1690	10606
6855	13
307	7608
4685	2036
2678	34
19798	1855
3064	191
6960	137
10431	14122
3703	715
143	7249
3533	549
6425	6417
79	768
20289	19236
2161	6750
2917	1903
4406	4791
532	7652
3924	14509
20974	20970
2220	715
116	72
4358	18
443	409
600	4123
943	5082
10418	6496
1626	14111
61357	35516
824	8065
420	2160
5205	5209
2514	1172
1181	5253
2893	27460
1622	104
8960	3272
48917	48916
32562	5838
17126	14111
7066	3168
4003	3903
7921	5974
1718	1898
1520	913
367	66
145	1132
2775	1190
1227	2643
5204	1247
2218	1075
1083	615
28537	31617
2303	8236
444	1619
4081	14586
4917	36661
4364	4374
422	664
3774	8406
3039	6156
35540	8577
2714	1020
7881	32957
4377	25353
203	1019
763	1145
694	2563
37395	5967
493	110
2704	3535
7642	6112
8705	77
17790	48495
2279	844
452	1390
2590	1893
143	2373
6159	113
5958	3752
20044	6023
68	353
434	3372
1550	382
2563	1106
2827	550
661	10365
426	360
2788	71388
9169	5103
4375	13035
46066	9753
4537	7104
12273	5308
4110	18
2231	3703
739	2305
2249	438
6820	2872
12771	1283
16225	28
1658	128
1742	5933
6742	11868
1009	403
3090	2285
33853	20435
3715	71382
10632	47314
5340	516
3774	1646
2901	1015
421	28
591	1104
296	1647
1018	440
1397	4116
39132	20418
4202	2256
15627	873
1716	4798
13726	4171
340	91
41593	34089
1375	717
12917	45325
1840	4953
9317	14493
3009	35
439	976
11545	5161
2241	10483
1815	1817
6529	1756
9454	1161
1523	1619
10314	4974
7421	2169
5679	2561
13013	4969
1158	3672
3368	2082
8058	1276
6047	5386
48694	26240
5109	1452
317	2303
645	5614
3850	17240
138	446
1501	10418
2705	790
4183	4423
22898	14526
2151	6787
19561	15941
7191	20434
1511	13
4339	63
3417	3033
109	90
2516	2510
2655	3534
746	994
634	12436
1225	733
4833	72
25897	7138
103	203
343	696
5980	1912
634	4255
9567	776
2043	1401
24578	8772
824	2425
3095	1152
3935	8159
3673	886
8773	8105
362	560
7658	7253
2432	6746
8062	2249
4514	2066
1414	1472
627	824
2303	2871
1540	3906
1755	4231
1643	590
61	388
2775	6868
546	175
12624	12203
11677	27152
7075	7076
5606	5603
1658	2065
5919	1
2209	9573
1404	723
751	116
763	6573
731	383
5987	6437
1393	1403
169	2445
625	1519
2736	2075
7407	2607
3174	74
8280	790
25	350
18656	1179
9787	3692
3923	3920
318	1178
10580	7060
2972	449
1315	433
37	3109
2440	1471
1684	118
395	1186
1896	1903
17995	6670
2008	2028
20107	136
1014	1
25493	71399
7372	23976
6486	429
342	765
6601	1894
4046	725
61	1075
5507	38975
3527	1814
8281	1283
526	11240
3103	1323
12367	1520
2693	5319
19583	4282
350	357
2316	1574
5070	691
8712	24191
1523	1902
11933	599
12774	51096
215	43
19743	433
28167	29333
83	1293
1669	4171
3510	4167
8420	999
10259	2643
6778	6166
10424	8122
21310	22428
34	3116
1059	4163
16730	33137
3935	1719
12593	4282
649	3174
18990	786
942	103
192	508
5320	5319
31968	13046
432	427
1574	71402
30120	13101
9588	1368
606	69
1731	19358
848	1190
12255	8803
38581	19580
394	398
8711	1424
3859	5958
3262	1186
12302	4717
3874	32797
3866	299
17721	2244
2286	18
1528	2509
7204	7187
23992	20851
5098	3281
2729	2634
16148	5076
634	3184
62	435
8182	45109
874	6
20213	1516
631	779
4931	6582
37586	8613
1152	3080
863	19
20756	19330
15577	11585
1023	2432
6879	24714
3903	4561
23815	41303
4825	1752
6607	3882
639	3076
23131	27917
1805	14381
61301	737
1475	20139
11147	21075
1727	14560
105	419
6591	3534
1223	2276
573	2728
8750	5722
6870	8648
738	420
1857	5241
42393	51101
13036	10568
3949	8771
4498	2694
2904	31
25	1145
3498	2950
44	6349
9793	975
5338	5340
5278	448
4060	133
1396	14562
1720	7301
2429	18866
6868	1815
5038	2233
2033	4123
2962	35
6171	59
5973	6812
3263	1903
3738	3431
105	136
1933	563
4944	18
333	560
680	672
3880	3445
957	40
1450	19882
3477	1754
27055	7872
1	426
6749	20501
401	72
2537	5308
34901	5831
4080	5793
7326	2367
863	793
4837	107
1254	53
763	1546
374	1129
17530	17540
100	2265
12269	12229
3401	7928
2750	766
4724	671
9458	90
140	72
28161	2652
455	854
1346	1238
1031	394
12029	36661
8804	8803
7066	5895
7658	2059
770	14591
2706	4465
9504	19938
8729	4984
1520	1655
10064	32256
867	16
5832	1175
10911	2063
460	1075
1605	403
19204	6557
9078	791
8484	4946
32764	4416
647	4920
2640	3926
1312	2451
6849	4876
1310	50
7666	4454
2083	1935
2226	6810
2704	21856
350	5682
663	2215
1400	1309
9766	431
2929	2514
54886	54885
405	118
10420	18682
1663	64
1440	1906
634	1000
4295	398
5659	23657
26525	6962
26580	51096
5248	12619
3841	1436
1263	136
2487	48
7507	7609
7164	4848
1621	1185
6864	13196
975	843
848	3092
61	421
789	14844
34115	4161
438	83
4540	5722
14774	11161
481	689
7427	23701
4969	19519
9168	6514
19576	1719
29833	7115
12992	654
11330	19383
8803	5636
23031	20554
14774	5722
3924	843
1285	345
15402	10976
32271	17639
15945	5965
28632	11201
9182	12024
1515	843
1747	85
1256	2227
4783	18
2710	822
26216	143
155	447
6610	17953
8232	20851
342	1211
1695	726
549	135
376	1
2045	8531
31478	19555
9506	4389
5229	3178
1835	8953
2030	2082
3234	10120
6036	40395
10506	11292
634	22552
2124	2496
6380	726
4681	1008
4558	3119
10779	7798
629	299
14343	5206
2574	2995
2098	10045
4821	4051
2938	2538
50683	50684
1225	138
7503	3601
6497	12906
4701	1574
84	1778
6669	15948
12482	118
631	2
3168	26042
7253	3723
370	1412
11395	735
1430	118
24432	6036
4938	374
12809	1617
367	362
6183	7507
10106	19733
6864	15918
6598	6698
6635	6638
12905	2113
4543	7148
1904	5499
704	4416
5320	33718
269	72
15765	2118
5144	7725
31976	9628
5518	1288
4399	1432
5803	766
629	5
2917	326
22184	25966
1757	450
5499	703
31839	385
2693	3878
4202	2036
217	909
15727	1405
1144	332
6055	3852
1059	14580
12734	18
1831	6562
3879	1207
17798	8780
8803	33201
23179	1753
2637	27969
12803	2444
4412	2063
898	6953
5232	11779
4288	10514
7067	9753
19817	1621
19736	3951
19519	3787
379	45
2535	6509
38526	15577
8247	2504
7191	5320
12921	3878
2202	1023
2612	793
4412	3280
5503	15699
1435	2375
432	863
4969	2110
2479	8236
1516	3892
13352	4354
5503	7512
2680	782
6291	1346
850	943
15818	52582
3236	637
25	765
8902	555
2548	8158
234	860
1002	7454
9405	1171
4205	624
6454	780
1678	4604
10431	9340
107	124
3352	5679
96	73
289	6141
32650	24707
4832	4547
3274	2083
5795	6402
19845	10375
624	1239
7630	4090
4606	10858
9184	2035
5588	19047
7531	43873
3881	126
10908	5038
8681	10564
7051	18
5941	976
645	508
4546	3966
2992	13007
5679	34
8714	2197
610	442
1399	3306
241	2435
3883	329
5251	2642
6500	3860
393	185
3649	2008
563	737
2635	1393
4054	3432
6008	5977
3992	3117
3401	3264
4549	146
3968	33295
2541	13049
684	1033
193	546
5908	3457
31	215
62	4260
9743	2864
50	73
1223	115
374	1128
1296	20
3073	6420
3260	1247
24	27
5677	101
30275	50959
426	4
770	12581
245	8247
839	79
35944	46333
7687	279
14065	136
46126	11677
21852	5425
7066	4544
6870	780
2411	405
6854	77
71399	4120
1757	7793
1369	401
6366	661
2454	7264
737	1755
2704	7187
4412	9638
13345	1606
32060	8183
37116	4974
1642	311
467	795
3151	726
5370	1646
6654	20570
14788	12307
22955	17169
6786	670
9001	9000
1596	269
6680	5974
441	413
10062	21745
24576	9753
5188	83
4193	71398
5968	4045
28397	5504
18278	4544
2867	2463
632	1179
2401	734
1754	79
20441	22838
19136	43870
381	4565
3920	3931
7087	5317
6532	34464
2704	1173
107	141
19997	22510
9169	8283
1533	4989
1181	394
1865	2065
3994	1398
9091	1432
5532	104
71	3499
565	345
5038	6383
1409	3780
11605	3720
426	1103
7915	398
27109	2422
1283	433
2707	28536
13562	2118
1476	1853
646	12765
19102	2144
8774	46077
3234	4705
3265	40
2118	217
9817	791
5141	590
2867	9033
4326	34
33826	64064
4678	1627
172	1903
32689	18003
3983	2548
1707	562
20844	6115
200	4546
7622	682
19997	25738
10418	6742
6008	10085
18554	51725
1331	2313
4311	26
6634	12750
6055	2055
6774	2629
343	420
2151	54
3432	5797
5667	136
824	72
13404	1617
10312	10599
308	2059
43	634
5551	101
41091	51162
1725	14886
442	664
118	1020
7796	4411
404	135
2754	851
1164	81
5960	3685
301	555
10311	1429
2565	10559
39639	21154
423	10358
233	71383
2640	4187
2690	2275
3960	1409
8784	24576
4697	68
71403	735
3836	329
10106	4119
8790	8769
34498	45159
5803	735
582	375
903	1815
3102	684
763	9237
4615	1906
13529	7248
1018	2025
382	300
52741	45068
8541	22278
645	146
50959	45435
6500	19733
1242	102
13988	1394
35017	13036
16904	2028
9819	3860
543	76
38955	45487
5309	44
4698	4769
12982	9320
1414	320
376	588
245	6329
26	428
3752	1719
15647	4757
15638	6691
71403	1393
37	108
1720	7806
2514	141
6012	18009
3505	1714
11202	1719
12302	5205
9294	549
11228	12981
10416	3944
4338	6047
4867	208
3896	20592
107	127
1551	1576
4944	3966
119	123
1506	4101
1847	4357
1453	6383
8016	9503
4095	5144
8156	128
2969	4929
637	11226
2863	1177
12259	12260
4352	85
36064	2969
4369	4363
13498	8487
11809	1247
1845	24048
3006	7341
16656	1753
15522	18509
1143	404
10333	2169
1546	31
3968	1177
15360	1910
13437	1445
3600	46
7095	8370
6084	4614
4716	5299
344	548
21634	21791
1273	65
225	418
5102	195
3593	51
669	5287
49481	11349
66	395
850	1247
1707	2234
16215	1438
21215	38277
343	5451
9867	3092
6036	4168
4176	4170
1934	1029
13437	24577
1912	644
1407	586
3879	1640
7661	7400
1678	388
7772	657
637	2
12211	790
2281	3368
32187	12719
2128	911
53682	46572
8335	1903
723	24
1	254
6951	661
2743	790
12542	5227
375	32
8712	693
1123	3723
437	653
4296	681
5791	1636
997	4903
763	3509
2033	2227
4134	1719
4024	15522
191	345
1620	1498
716	127
934	2369
2643	1409
126	786
6624	4216
415	2050
4573	7066
678	2231
3979	71
18264	1429
805	1918
2174	66
42890	10312
2159	2117
1670	28
11924	597
2066	4502
17798	10630
6024	40348
165	74
15369	4282
1665	4950
16495	1506
10642	4017
12776	45437
31923	43368
4913	3124
543	776
99	18
71	104
5835	16944
51	624
451	2548
1024	588
2042	18
4037	2116
7596	1890
4169	735
1031	409
1486	2685
1909	1185
4565	1574
6686	6478
645	3462
1605	14
6521	41270
5431	1516
29	165
5263	7559
6817	77
7117	42999
9993	563
7371	697
696	2033
8718	5585
44	540
4570	556
8727	15804
591	60
81	860
8495	3454
10314	4123
1021	49
1434	1617
1541	1173
8770	8785
1694	4416
71	3464
22712	24080
1399	388
1448	13
5607	14725
89	847
11247	8712
1546	1245
12512	1918
3853	964
1023	5250
18881	18
1036	598
5103	8283
5813	187
3415	2972
1036	3065
51106	50956
2426	24
38875	22348
32690	39112
141	55
6169	2633
3730	1516
3774	649
2245	3506
2446	1012
1607	1971
1500	8702
9458	2788
34	1514
18880	7522
8311	530
109	35
624	107
6990	411
4929	6401
246	102
1650	40
1314	46
6483	14595
1862	3879
24578	3204
8572	1178
2100	2479
1209	138
17272	1192
2187	6606
3766	3462
1580	71399
24577	7191
8693	3878
5232	3410
825	223
12766	1902
1283	5761
19736	19738
6612	19748
66	141
751	2906
2796	1164
5540	5723
10779	1713
2066	3428
141	289
3277	4941
942	1009
384	5532
32898	3892
8355	273
4424	16377
1172	6712
2196	289
3161	115
7631	187
1918	2083
890	433
10514	913
6508	23799
10017	1712
737	4325
12933	45917
169	401
4607	1756
1184	5199
6066	388
149	729
637	3306
2046	563
5792	727
546	400
172	6291
48694	17521
18707	8324
77	2864
217	681
20487	7881
2647	19429
198	427
969	71403
16935	7505
26763	61144
329	1390
3966	116
2288	4162
1234	1506
20278	32900
35017	25841
645	4817
2964	451
2708	5964
5975	1846
10416	3863
4030	999
25127	15225
4564	558
19048	8787
116	2909
28801	50956
59	433
3510	16193
36418	1129
2517	7066
4795	113
12721	7175
439	846
1375	12307
4351	1283
1815	210
1849	1481
1455	2969
4372	4354
2707	17007
5340	33414
4692	1037
20531	6482
683	29
2965	2507
18088	8163
3155	659
37551	53907
3278	7408
481	10983
4794	1186
32870	21115
63758	63759
50957	17076
5510	1129
3053	29572
3850	22376
913	2634
4075	1016
10003	3723
2317	3172
3124	17155
4412	4435
3103	4795
2902	3836
