21572	21569
10281	4602
56048	38004
10478	21375
6402	143
2606	1814
1005	391
46111	28527
12649	1566
5270	1035
46044	8757
8949	1749
32828	3879
6658	24106
9776	381
58939	22307
848	3249
44707	65102
7585	16200
71383	916
763	74197
969	4362
17484	20259
33426	28575
11573	7138
2908	1314
16651	737
947	703
4112	2104
3946	8969
735	107
7069	15809
71399	14552
747	1755
766	2060
7981	17008
3286	2867
5308	11164
625	2678
20552	2643
20516	1509
1443	1865
787	4318
5224	643
5208	11224
640	100
31712	1719
634	73685
1831	1901
14342	4547
1663	1398
10446	2656
14459	6457
853	748
2236	354
3531	7721
9629	15631
2678	130
5538	3946
12315	3720
3522	12590
11719	41336
6138	776
7982	653
10802	3423
21436	27
629	71948
824	558
25014	1979
6517	2052
6774	376
5795	12055
2284	12198
3679	720
6594	3499
7177	6429
6742	9639
6870	6879
16811	4421
704	72004
12852	2045
18346	1892
434	34
763	41441
2708	136
5175	4046
2070	1399
7048	3474
1779	13207
6478	790
44	3511
11947	27
1894	2643
2044	25215
6322	9179
2698	1516
10281	1815
3979	2327
1110	1353
12810	125
1751	10937
1059	17152
5771	105
4736	3189
763	32111
11202	5224
4538	679
55027	68491
62	277
6874	3892
21315	4017
7346	4558
4335	63
6786	12874
20590	20586
30	155
15131	24586
35540	35529
20853	4919
8662	763
3934	119
12616	50889
6393	33313
11783	4120
14900	4170
729	20
51	0
8807	19734
1898	2713
25166	38574
6656	41718
1179	69
942	267
16061	54092
9462	2563
5530	429
5503	31758
2348	4870
1623	1083
0	85
2025	2049
21930	50358
2611	2922
3674	5534
5228	22130
21506	40127
7370	31923
31	2843
999	965
1831	3535
508	2635
19018	1761
283	735
1003	639
9647	370
3216	3273
36382	36381
6607	17991
7890	14688
8254	641
545	1152
17447	1170
2781	8526
3138	452
2184	2639
195	7702
108	548
6680	2016
1755	3374
3559	6949
2690	40
5263	2216
15941	53973
10379	424
65498	38783
6701	2003
23616	2169
7445	7301
24182	1850
50951	5958
6464	5232
26878	7798
738	552
9990	5850
350	3368
2479	136
6169	5142
1751	563
7315	43321
6322	5310
8821	556
20123	57330
1172	3491
4199	2232
3345	10498
3967	54
21384	1573
12810	649
15584	53634
2317	195
65541	38926
1147	3173
25997	41293
2144	2651
13053	2541
19434	4415
3419	8564
2	105
2650	790
2700	7302
49510	11397
7047	22546
7115	43000
21084	24655
5916	128
1602	122
589	791
2858	8071
20189	2111
14108	3503
1660	1894
20008	10441
1847	20547
47621	56987
6115	5607
735	1636
909	5050
15381	2696
28959	737
5869	19138
14459	52590
4895	21164
17687	55328
8062	17422
1607	2356
24092	42032
34350	13335
31	138
249	560
327	918
1471	5934
333	402
2538	4949
5633	98
4502	35087
964	411
833	2236
23657	16050
1227	10643
11581	49714
7875	43224
2872	18854
12643	12608
217	3112
21287	1440
18964	5972
3934	5636
5678	30946
6786	4454
6680	5277
16609	997
6864	5145
423	71401
223	1309
15827	27
8788	8789
3952	10415
1908	4417
19711	6721
5141	125
143	7213
14602	5788
3561	4325
38270	65369
4340	1316
15637	6691
74302	75603
48257	4416
1619	4165
975	1763
5175	790
4545	2303
8790	1895
1409	843
1539	21070
6710	132
7062	1520
29529	3277
340	349
20409	2821
159	25
34955	4361
6112	10110
13706	1561
579	1085
1734	11788
2605	10905
44	2066
27725	2566
7412	791
10057	398
540	2196
215	7892
2693	18337
42920	7062
947	10976
590	11862
8872	697
1596	210
67	3065
10436	11778
20357	24808
5272	141
7193	21005
20445	26004
1441	2655
1398	4324
8592	1191
6704	233
8775	14756
20568	20552
23737	8183
735	72
1428	4162
29	101
3924	14899
44879	53513
62060	28455
768	991
1475	2775
2535	2652
13762	1849
10471	16684
5865	32612
2528	2008
8065	5636
1692	4561
2285	1620
3585	6112
52854	14584
44997	67091
14635	1274
955	5617
8796	19742
808	432
649	2636
1224	2432
9739	3873
6455	8096
19743	8786
1436	2651
3234	1200
451	2216
4297	4946
2144	2757
8769	8770
3021	2075
36	3053
3860	15814
20044	55869
6855	105
4230	34436
10775	3867
1033	2661
13464	16651
1702	3685
1211	90
1643	7616
4728	2435
7579	3499
634	581
9504	2652
11671	388
419	1265
10619	6880
12188	50389
3591	9645
2392	719
751	551
4749	20190
11166	4544
14260	4302
1479	11813
15669	2688
1045	1147
13119	49550
31	3
2969	20839
2308	18579
4931	23176
629	2929
63	751
5762	408
1172	5674
9508	399
1596	8670
2236	2229
4713	36272
3836	4757
34	1324
1903	2034
2157	1429
612	249
2110	4565
6483	1405
1483	28
3860	3871
7730	44366
3841	2513
6489	2464
652	77
8416	2289
18186	20694
10333	2708
4411	2318
50708	32484
4929	4375
5720	3064
71388	71585
2265	289
18273	18346
2631	8159
661	5095
32916	3892
645	1719
3138	1560
586	3721
1083	539
957	2110
51423	31063
16316	15067
4360	34927
12759	33285
3352	1179
3633	4030
1013	388
6131	1033
11610	9479
4946	77
34895	2512
1472	1613
838	98
1564	0
1098	446
3737	21143
19916	57192
663	704
1241	1753
6400	11572
282	8438
6621	2063
5249	5281
1896	21779
7122	1407
4010	4411
9713	381
3923	1727
1720	38780
26547	2256
4416	1490
47338	9654
411	325
37215	10926
251	2708
7758	32874
24895	105
4160	9412
1728	18
2340	26873
451	27
18647	41910
12368	1899
1498	436
973	5038
18351	6670
10013	1516
2115	289
14724	6115
14602	14560
1758	737
16693	28
4978	8745
443	74
32392	10375
8321	2040
6597	1719
6393	3510
8502	1755
6669	23033
8896	18
2121	19281
763	1409
890	1256
5178	4041
2509	0
19224	56516
22479	1690
9775	5386
2491	66
58	4067
38454	5307
11581	85
6562	8305
1389	5671
41091	42613
51423	63002
8311	2339
62809	30587
12	30
3338	86
16788	4725
529	5262
637	5137
9598	738
7831	2893
4591	310
314	342
3104	5415
6936	2637
5895	110
4572	996
25975	11101
1512	18
217	5259
2861	1748
354	0
5227	54292
3189	66
26355	125
22232	1656
10044	854
24126	143
12933	5510
4049	2040
723	225
7749	712
254	68
915	1025
8206	697
6243	2276
12210	4574
1264	401
12239	50454
23131	59
8777	19049
1885	1440
2214	2234
2979	40
15822	53875
663	1268
3774	2194
128	1719
8018	3107
8073	1020
2561	384
7674	5969
3755	1033
10675	4454
4010	5474
1912	3499
215	2960
540	11158
14094	849
16684	4969
15045	813
2509	1393
37133	4978
3716	6084
643	12579
3978	2577
9076	2038
44666	7896
10780	448
2549	2656
41986	6725
1677	725
1264	68
6051	6810
3527	8432
2690	3138
4619	1716
16828	9862
8173	103
3505	6870
19569	24386
6084	66
2481	1182
33044	19325
38458	6669
30951	1179
2061	1613
1441	19675
2553	2512
722	1475
102	20
763	10162
13007	4612
2712	617
5415	4049
8072	2065
1164	83
7565	10380
31493	21778
1465	2433
2835	32
21679	2100
1487	1665
1044	2866
15257	1398
33435	3998
704	4596
16027	4161
29242	2960
18	1902
35529	64679
2651	2191
2747	1
590	1029
879	2635
661	11516
7427	1447
30926	33873
15667	1719
1123	7243
4614	11501
549	2
10485	48225
5275	19507
3365	6038
633	1640
848	4165
41363	6562
8727	45952
1033	1958
9310	34
6458	41031
13198	789
991	2512
766	6320
6467	1405
1476	238
5033	4039
2680	103
24190	32612
29064	3106
17261	118
28165	3054
4205	3149
20561	57735
142	7188
602	107
31424	4360
8659	71383
5392	1036
2057	3264
71388	783
824	302
3945	13420
5789	10311
24309	3520
5675	790
9075	46533
35711	5064
5964	4045
69	779
19934	57213
1621	19349
58865	22177
21075	549
930	11384
27	883
1189	17679
21103	18755
31164	5241
1368	16257
217	1176
5957	40
6704	5790
61276	26377
360	61
11328	4278
26575	6864
3536	4170
1954	18
25836	3972
7032	13505
1896	15593
12368	50570
6154	113
10422	12907
9402	12625
71399	5205
1707	225
4696	22326
5834	103
4921	3960
4618	301
25	878
4918	12222
8824	2110
7400	3875
3554	2183
16186	2956
7393	43450
45324	27084
7592	13091
3923	4067
6362	6131
1638	22007
539	11309
4259	14381
96	1181
1487	7881
320	1370
71	2430
6169	39182
5251	689
1587	1009
1808	17
23720	1909
656	120
8770	19731
25589	2112
3865	4415
1455	3084
18997	3597
28137	3896
1718	22634
6115	8029
3184	1935
5972	5969
17401	55149
7140	27659
14002	1783
4415	1719
1469	2225
763	2514
18500	17902
1860	1448
4709	164
45434	41254
4215	300
5142	37526
12339	1620
0	19
443	1037
3854	5020
234	729
8705	6565
8268	4804
6490	3585
5974	420
5810	71393
4054	2559
645	74445
18015	2870
3923	14111
16941	54871
12265	101
14590	25595
4029	29713
8712	9362
5833	2827
1995	25052
5261	92
1059	3372
11349	16657
1527	676
3816	10978
5384	624
6668	1368
1765	1178
24229	7944
705	1180
426	407
1725	2059
3984	697
25899	3948
270	382
851	7608
770	7653
34888	8153
370	431
11001	1297
1027	843
301	1918
1596	1459
30902	3415
1727	5974
59014	37028
45	684
1851	4458
25	427
7301	8362
18918	2147
7060	656
7072	0
6043	5896
682	4318
629	628
9505	4274
4558	5474
635	985
650	12885
10445	4416
46061	8786
20607	2688
2729	925
5758	33930
9252	4118
4017	19130
2285	5673
42049	6761
1247	40
6518	5260
4010	3278
8616	2197
39221	24990
7722	3499
6787	2239
11683	5266
1656	136
7981	1314
11704	565
6020	6154
10673	981
71	1207
14870	3897
4288	4472
2453	195
6529	126
30079	62621
1649	6401
3432	31111
61	55
1033	2401
586	345
3234	5667
8627	295
7687	2161
3418	5386
3580	63
7687	13754
6059	1029
12858	3459
4809	388
27572	3523
16648	15787
2706	8788
14846	8871
1719	15335
4321	3830
2367	2458
16888	17900
3220	30199
38538	2120
3420	2639
3560	3561
11023	1129
14688	14683
33685	6112
7250	5414
5759	299
7397	210
2206	22206
34	2064
2037	118
564	3321
4945	8686
5286	1448
31344	5608
3463	71399
2906	4186
1882	13216
6615	27545
6508	6285
2943	29176
6529	320
30	795
10879	48791
3112	4558
2756	30
763	74152
2065	3275
720	961
2277	576
4931	3510
3865	1897
24041	32712
3666	22842
4920	36682
2643	3507
995	5791
5869	4368
1841	1783
1676	3593
978	1268
766	4331
431	4039
5415	1390
11224	21783
250	93
3499	31351
16718	18768
1225	6312
6036	10424
3035	1575
1475	2535
1635	2714
20031	23974
2754	51
1694	1077
24146	2696
54878	16948
508	32
33379	3985
5199	1613
606	1224
461	295
765	377
1678	1393
2046	2103
5975	39214
8775	46079
4000	2239
22955	10977
6508	1895
2687	5423
71	236
8854	1036
4338	6629
4714	9171
214	7874
3225	8164
7355	3737
41014	6966
5011	4041
29093	11447
6563	1676
3224	71399
7746	5770
223	546
7061	21337
6926	720
310	1014
11241	3410
26367	18
2753	28661
1766	2118
19473	2696
35	658
31486	10132
8293	1551
19654	6102
8701	10085
3346	1278
11225	1817
6742	23001
8862	46214
15677	1812
1225	46
1494	19309
2495	704
69506	71129
2054	25311
4567	2965
22605	18
2187	5321
1178	879
343	169
19157	56461
4567	1272
5227	72720
6518	564
1619	2461
8770	10424
6023	6663
1669	9504
33706	5382
618	2978
25947	18346
5758	4978
34	1890
3966	120
1412	3929
6455	7759
315	1003
18603	35908
3527	49836
12917	40527
770	34790
6038	235
22009	1606
56577	19317
9974	2827
142	1498
279	1024
1325	117
9432	31649
2501	13920
13569	8566
10419	10434
6028	2678
20540	18211
3946	413
15807	37109
972	2050
1855	5216
5074	4047
12237	4546
5278	2744
1891	2110
4875	6115
116	106
5232	38173
19868	11230
43405	66677
50999	14391
8724	4458
11581	1635
6962	136
1415	645
34	435
57996	57995
6667	12750
4366	18709
436	408
352	210
15496	6871
4685	143
1540	13591
4010	1024
10845	452
12803	2638
311	113
8307	1105
2119	1648
1725	21956
5508	9507
652	1498
1581	987
4028	1204
1272	143
1346	16201
19145	7627
20805	64
4549	16411
6147	4521
53481	15369
10624	36631
8592	3282
11402	49513
14436	20654
5050	17334
18277	48461
3103	824
682	13276
21269	1561
9057	46500
684	13336
40159	5980
30193	22012
5778	999
6397	8754
634	9491
620	11161
2061	849
1172	10184
2904	34
763	9406
4165	2650
2614	3624
3092	5082
262	737
13794	1179
3848	249
5617	1
12935	650
2985	8287
7758	44395
4202	433
818	649
5260	1437
4398	28
31	581
19050	8791
56198	18931
5889	1283
1106	2990
6074	8030
5503	35360
10862	453
1852	7166
5881	39744
32857	32858
7421	11188
67859	48524
21010	58081
470	2435
3294	3984
32801	13986
1596	1319
773	14620
15607	31382
2024	25093
16035	930
2062	3263
47053	41091
3861	22958
3284	5250
1479	454
748	76
335	68
639	138
4178	128
1236	10662
2074	1009
3555	15377
2471	17684
763	2713
3865	19894
219	0
6291	1276
1346	18
5216	15213
12776	51174
1372	18812
7562	13387
1216	1129
2101	25534
284	401
3173	729
2655	420
1225	4314
48590	10721
56785	56784
5887	8075
3432	1558
12103	788
634	3683
12973	19475
634	17231
19832	34600
10486	21847
12799	1463
16141	23915
2744	35
6815	1412
69404	57482
492	684
8058	17608
39635	5831
1008	2268
1227	548
370	5199
6774	3964
11227	25048
16348	16361
570	11748
416	737
1615	3669
5310	669
57510	49275
5835	6017
3103	268
2609	6553
1658	120
3831	2168
1145	261
82	305
5855	39704
28942	7250
1225	12747
375	24
2995	4040
1587	22
6244	4788
7425	3553
122	11
32072	32091
791	14902
8703	10414
10250	642
36369	8114
11779	49928
6083	1403
234	2118
4199	5038
452	860
4010	5412
1288	860
1228	1083
10530	1909
20845	6115
2291	2498
40946	38277
4183	4969
2236	851
11779	49930
4302	32222
9864	3210
23643	3473
634	23387
22302	7140
652	3754
3349	4338
7427	3858
10947	48871
44	3463
705	2230
8774	28160
2915	16200
5795	2981
661	2696
47954	10328
689	552
15020	53210
4798	2144
7442	1312
3856	5502
8271	40037
3990	597
9523	374
947	16102
13499	694
2227	35
5889	19369
18976	1429
4	723
11972	50183
4968	4969
12719	12176
59721	23530
31265	43735
1157	1005
1316	3906
4092	2685
737	18184
763	74078
1919	2644
1172	1169
787	1397
4333	664
60840	25392
452	74
6008	3174
408	48
71399	2576
82	18
62478	48905
4007	133
715	1075
771	7722
7309	144
7253	2110
7204	7195
18027	8045
130	927
5385	5609
8770	3951
1435	1165
7769	24215
2707	898
27	43
9600	850
6774	1655
23091	10803
1129	639
6624	2169
3868	1276
1167	215
6508	18356
22439	59050
3865	2410
3878	3876
5941	1274
2026	22
24895	715
748	1166
60898	25499
6012	329
3965	1077
44352	15681
44152	66878
3924	44
3637	2461
2933	71387
66939	44496
1453	1406
418	733
21310	6511
12923	7310
6779	10250
2145	4537
28	1472
10312	2308
14517	1719
405	615
8689	299
90	381
4367	22955
2063	6621
3972	791
1518	6553
492	2315
17691	23465
1190	34
21347	16892
1893	737
26448	11297
2747	853
917	664
211	61
2206	388
705	4692
1606	4558
1368	195
14514	41747
1694	2057
185	745
4356	2197
34871	34870
64305	34413
617	294
10428	10433
4345	5636
3039	9426
7499	43772
634	34303
8608	1390
17913	41943
2602	45
1670	452
2102	6937
12723	647
18015	1233
3858	4523
1409	7618
1434	1975
21638	14572
3007	581
779	12
45429	8367
4411	9384
4010	4578
2547	680
2798	1075
5232	38219
10293	71398
8183	28062
27565	5098
50567	50568
5224	3071
2144	438
49725	17226
1280	1009
30815	30812
11224	49252
4101	1653
1596	12710
37086	4973
426	639
2649	4053
4305	34728
3769	49
19220	3872
4062	3280
67	4615
24321	60263
1476	3014
2109	405
1304	2061
2514	233
52575	52574
3737	5309
1501	16147
1860	24332
620	30
10560	21091
4030	4411
1776	5117
7666	1756
10413	23107
26938	10504
14526	1835
5144	73188
3924	14788
1075	72
11379	1753
7882	1283
1238	550
100	2317
193	2301
10158	1619
2279	2218
21754	58610
6175	2236
645	27
9405	1013
49089	37539
6114	364
815	2512
26739	5627
20785	57911
32292	18223
13188	16733
883	15722
31	25
4454	5142
19385	19913
233	71
4963	7398
2641	1472
426	361
24918	24909
1533	15861
17735	1615
7843	973
20399	26128
11427	3861
6517	3948
1392	1020
1396	71402
11267	8483
970	98
5366	143
21105	1540
13735	19566
3502	1439
46111	37135
6055	1621
33349	21012
1461	9562
456	32
5780	1179
2128	25677
4077	2144
39161	5616
24938	1929
59152	67492
15490	850
6819	3272
1707	1717
19147	1432
312	10
9502	368
71399	75185
11581	11753
545	7585
10294	47884
725	77
10636	10651
1211	558
427	1815
5243	382
24974	11382
2729	1460
627	3085
3926	3832
10030	4420
6170	826
40	381
2658	2577
8254	71396
561	1970
14296	52458
32703	4081
593	2341
481	3973
410	360
12180	63
6586	5952
3138	2511
7040	42718
36857	6755
6855	3685
2980	10250
763	74228
10561	21091
2042	2107
2461	2941
1	391
7346	3551
2408	72
4672	1677
53887	50914
663	723
5241	2694
5813	2440
5144	4092
3226	19258
5059	120
23465	14543
2183	563
31811	3534
7067	36009
7360	163
6669	20277
716	27
331	127
2066	25427
16711	1437
768	14077
563	3540
1692	17974
4276	5948
26560	9366
50	398
634	14078
7696	6148
25136	2032
15848	5255
2984	29359
29346	2984
5999	862
1912	14544
640	2174
90	2511
10436	28361
12286	118
5060	452
12966	9780
16935	54848
1409	329
11565	15071
136	140
5873	109
12229	18504
4073	33781
5232	38148
5963	299
6236	1322
16593	791
36855	5284
611	602
48	155
45	2909
1518	20716
11790	18088
76	40
17269	19343
14375	763
210	421
29	1
11457	1440
1532	8754
4061	1577
1909	1396
2786	439
5055	1288
2410	9331
8267	17071
4039	2024
2488	2067
2957	2978
2254	26530
2655	3879
3830	689
15164	828
5425	38349
20036	3428
2148	2792
5581	38702
645	12691
3211	16589
16377	19661
2710	2227
18915	15784
4938	4941
1152	17393
11605	2224
2678	135
5113	9213
1845	19881
12734	3502
1227	401
15172	883
4178	28199
1677	34
32060	47919
201	395
21605	10321
25471	11744
11111	11712
7687	4196
65886	57071
22518	59111
526	11241
1611	4230
1351	541
947	1471
3187	763
2522	93
31799	5205
2432	105
4607	25394
4005	4844
3277	649
663	16
14515	1912
12639	50918
3901	969
1250	16313
5812	712
2938	624
14865	10385
9390	7722
5865	39715
5280	6043
4338	8225
5073	3582
4035	2961
5161	24538
4783	724
2573	27
6712	19697
36	3058
6023	1396
4154	295
14001	5975
3978	29644
3562	3498
6467	22835
5232	68616
44787	7958
1596	3463
360	90
5432	2386
3234	2979
5991	7039
1500	3885
1720	72073
7045	646
7394	43489
15709	34
4296	1423
6969	137
40364	65969
4880	336
64877	2066
17876	49477
11413	18
4974	30750
20557	10426
6809	42213
53392	15238
71265	70660
18264	790
1664	1288
2151	6789
5224	84
6023	14111
2148	4170
3563	3352
50353	12112
10451	10416
5345	6482
26040	3137
8773	28572
7958	19471
14126	2250
439	5386
312	5386
5993	40189
6743	6414
7120	15599
8288	2198
3585	3555
4966	1645
2650	697
21605	28324
71399	2097
39687	63337
7164	18513
33238	57555
5263	392
117	721
645	74406
4068	3104
3868	650
620	125
2995	1172
11201	26378
6634	2873
850	973
10472	5227
5309	4945
3576	1177
12839	650
71380	559
5503	18372
2960	451
2214	6787
30640	42057
5720	39352
2699	18964
3439	1072
2086	3184
1172	4831
4974	24732
547	1408
4023	590
3388	4315
26472	2246
11744	37774
7412	22891
15667	3922
1752	3370
980	169
21337	16321
29343	6653
67142	54151
11688	49798
23853	1179
2278	99
21597	12839
1401	1503
3514	31580
16603	14573
18542	21380
1986	5050
4053	3321
9995	3899
10370	1629
12658	5299
9069	1520
12055	5795
6556	128
735	1655
13483	4415
3874	11161
645	2943
763	37524
13246	72
2118	1314
9559	4412
5128	9033
5276	1200
3924	4183
2180	385
1198	33
11809	6795
2052	125
1636	2948
1658	8363
5890	13265
3992	2152
1157	1126
11479	118
85	617
3924	14065
14016	52308
128	301
24206	32618
8183	45139
1596	2572
12052	50261
1636	53252
7640	2991
3186	3286
10183	723
3942	780
11180	14726
6431	26012
9704	374
11	98
143	1044
9569	440
32690	10556
2069	9639
32115	24531
57728	1432
1849	6171
3076	664
6365	5412
414	71
2067	71403
13688	25176
19	2037
5016	11585
543	1206
1405	301
2100	3368
6358	590
71400	1008
12990	141
47049	12346
1964	404
2893	12111
686	1272
4300	9412
5414	1712
6322	9167
2215	918
2800	135
1761	2061
8017	1752
4197	143
16278	968
335	784
37618	37615
11581	19868
1379	1104
4402	6636
763	4800
6606	5301
2501	125
5027	5065
19997	10422
33421	18129
7251	2037
1604	2115
10294	746
6044	40427
8433	5131
4339	4929
7400	2685
3507	3703
11640	1299
39652	41992
13172	2229
6368	1075
18534	59
23920	59983
849	349
2040	5253
980	733
2291	1398
1678	733
5782	39486
7630	24203
43	192
8770	15798
6508	13136
3173	2859
5478	1656
3266	1574
565	169
1533	640
1059	1635
7427	3920
7531	43875
11169	49134
1022	2619
10163	7888
2249	2995
2243	3688
5173	1129
13452	14843
1460	103
2084	3322
3934	4574
44	4416
69660	59260
73	729
51713	13849
5600	8029
8796	20554
6439	4950
13283	51778
3274	3172
113	2153
8686	2650
13216	1882
197	341
1645	1898
3211	2643
1254	8018
728	2272
6503	2688
23806	23824
5280	1498
640	216
1262	8311
1474	1618
7716	3630
1499	13
23551	1806
1218	224
8469	1440
15844	4806
4729	5592
2559	2871
52	1191
4003	2512
77	3892
10084	5776
10473	5206
2650	1617
1805	172
53681	15610
853	2060
1860	1614
4193	5173
58923	58926
23107	11868
9340	3514
33261	7166
2883	9605
910	563
6467	16894
735	1171
6767	10385
40756	26600
20566	28162
14111	17126
41635	6633
789	3588
2205	650
26740	2288
844	2066
39687	43368
2574	2992
381	3177
831	8671
3454	616
6826	16194
3501	1621
25	16
4489	12408
4205	3281
3092	5059
19727	11190
5232	38199
6402	5518
5414	136
4060	2324
2991	71389
6035	9306
5048	7788
1059	850
637	1186
54201	16213
20673	38941
1494	1438
23671	790
1720	22716
11519	24197
5276	1442
10729	31270
22	2026
40521	2643
3144	330
1831	19315
8612	446
4485	64
954	34
375	2118
1524	20709
15053	20629
556	1020
68385	51423
12921	4964
3138	6176
4300	1778
2969	33344
42	346
4549	1617
3887	1621
5503	1753
37096	65047
2109	0
60954	69898
135	546
1232	670
10	728
1254	113
4061	2174
906	609
15453	849
1562	1479
24234	4978
12222	650
6378	3420
244	8237
2814	812
18386	1297
3924	52676
2362	1590
19949	19322
21713	1618
3632	32027
5830	5314
327	2128
8967	8362
3522	1725
2428	69
233	303
9813	47489
16248	7318
8562	8244
5518	2712
839	4939
1448	2356
2703	4696
8615	8621
5792	2498
708	77
145	1069
26738	4183
5173	1975
8776	20543
8528	10587
4673	36161
19859	57136
201	4263
1479	1562
3109	5612
1346	640
735	6868
6520	18504
7774	5248
3249	2236
37739	23298
707	1172
135	776
763	4149
11178	7738
297	8656
14730	14720
4266	34572
91	48
3118	4340
8283	3931
735	11646
424	586
8805	9166
5277	123
9412	15765
2040	780
4705	2036
1207	136
5209	5144
17790	15653
17691	5648
1299	4604
9136	21722
11777	9508
4482	18915
802	722
2697	5972
6482	12642
6495	6500
10360	47984
30	331
1487	20270
45489	48642
615	73
1432	1619
20286	2228
2408	1589
3413	30863
2118	4331
5679	45
6744	42034
291	65
12408	4514
1494	8749
3134	1719
1173	669
5227	38009
3931	19822
17796	5659
5430	421
558	289
319	3683
4687	4454
5056	4320
7921	44698
10002	4128
616	118
3395	3984
8753	46014
3089	24675
1991	791
15661	20743
35310	17238
1072	837
2969	7559
5224	34143
853	3234
15381	45159
3626	8629
71398	375
2928	5387
25393	5537
738	994
637	96
637	1925
5432	368
398	103
6486	6495
3850	873
5942	1429
1540	1200
36	792
770	4413
282	43
6582	4931
15798	7661
2102	9453
650	3044
51958	68473
15084	821
23166	11242
1032	3338
41569	66251
2425	26806
1192	1003
5650	408
6966	6321
1319	1417
5061	2218
5371	427
7248	14476
1975	883
514	846
75	1288
1735	1831
3564	2053
51272	12809
24582	9176
10493	5063
2037	2453
6036	4416
737	1619
10897	48816
17288	2635
4282	11653
18444	27277
6359	85
824	6285
17958	5232
12615	669
2509	5829
12538	2252
55503	17948
4698	723
1846	1817
142	4949
6420	786
58139	63517
8002	2867
1167	449
6774	725
8453	4805
6292	1246
2215	349
1395	1931
42	873
645	975
22951	2714
11780	49938
16668	1753
1057	10011
8471	3984
36441	1613
6591	1576
2277	1885
1019	372
14424	733
36895	4946
161	215
428	720
2599	1755
14496	1756
8502	2487
1811	2223
2174	137
3562	14725
24762	92
7817	6565
551	416
13442	1749
576	11774
73789	634
4730	69
1757	1998
1738	2710
1409	1438
3924	73808
50	890
11575	18
3952	19358
4202	4785
8280	9180
3268	4946
4572	2710
408	77
6017	53
17111	1035
7631	4943
18829	54742
39687	23078
19810	12784
634	5813
1712	135
874	12578
12982	18009
31710	63273
395	1251
746	10196
590	1248
2660	28219
71399	48930
2884	295
83	45
28867	18525
5905	21329
5791	9758
30279	55107
2558	2115
2246	1
630	1440
23729	59865
5518	187
2501	546
844	724
3437	81
2435	3178
582	2
14683	2505
563	851
4302	6456
23169	15213
14890	4931
2646	12126
1471	20077
1763	1893
650	3998
10512	11191
1907	8165
1059	11956
824	73
761	438
19369	1429
45244	27405
10296	1597
1227	13597
4123	2230
4183	8755
4910	2421
8798	303
4698	6001
18578	11002
102	18
342	2029
4988	2058
15116	3985
15523	8282
3828	11519
6855	1971
2327	8544
9426	29470
4617	8941
6764	8779
4565	40
7664	19265
30135	3201
9414	44603
18735	1753
25939	2169
3374	2371
10377	4017
1189	12020
3827	7387
22696	59225
1717	3106
2239	1551
6649	1918
3678	5785
1676	452
978	2227
22696	59226
250	773
9344	46911
418	72
659	13061
2574	7610
4048	58
25	971
4908	761
4017	7220
25954	61100
17827	55416
12928	8775
3162	4333
2704	65643
3189	118
4060	382
11180	516
2325	2251
17502	2969
57477	20275
508	2566
7191	6615
6626	15941
6430	1655
417	4040
2144	1617
28367	2693
14440	36418
26803	26806
1392	4162
30	432
2578	1919
42121	51111
20480	737
51462	15562
17584	55265
3437	586
32077	56709
37948	65315
1691	315
645	2631
1580	6182
1779	1900
6322	1429
397	1632
6466	125
6876	1179
526	4867
350	9398
2969	18890
5343	4612
52217	13875
19010	3510
22001	6669
3570	235
2680	1225
766	3377
1716	386
1300	34
28629	19519
396	1719
51665	51663
66667	43373
14946	5511
58716	21929
7637	1023
634	75835
824	6106
1874	23327
15870	18
1259	1439
6617	11002
17244	4453
348	143
4410	63
3210	27
442	77
350	7131
9470	2025
6905	4989
12906	3876
792	1756
7637	3264
3894	1756
18915	38496
4696	36228
20373	7172
145	6586
142	2
954	1036
37486	5139
45489	51180
71381	2751
14552	18955
9397	1002
31383	3500
5144	973
27055	2512
2424	4338
6084	7517
1539	5423
25686	60969
5227	37990
6742	2654
3165	1185
5724	766
7404	43524
1606	2714
33570	18
21898	8784
5036	5038
3924	15562
5140	850
11288	4046
10428	429
645	29953
44	1316
9994	4164
4199	1621
20533	43169
2276	2064
8060	9312
14782	5139
2082	2227
1813	22816
7394	13726
17974	136
1346	1305
3398	30736
640	233
24	123
2163	7138
1541	21112
11766	5835
42646	7022
43	1370
5901	661
3850	776
344	89
1628	21834
16193	1447
6505	3585
14002	4462
4465	1171
1170	2115
18501	7153
1702	10904
1435	438
11576	4482
2302	6871
12542	5224
4921	7757
620	663
64845	36150
14762	4856
5099	773
3321	898
645	14659
353	1668
2234	8072
722	952
2561	334
3517	31608
3936	33155
2957	640
42225	6812
417	1
2795	544
1626	12624
5545	4547
26923	2915
4914	282
25127	60688
4852	2342
1716	2775
1716	3114
4137	59
2816	279
6668	41772
64398	70379
5542	6102
13578	1398
5992	737
3210	4906
1390	2068
649	354
2487	113
6931	42501
4692	2057
10478	48199
2008	1716
1734	429
8344	3065
4760	1516
3519	31614
385	1405
4559	6084
18342	1283
14374	763
36	85
6736	1749
6580	27253
9091	46587
803	5
6521	41269
1655	1191
17543	4046
1120	376
16858	1020
18853	1390
1102	12686
925	2230
5890	14560
9081	8291
38917	34427
25988	7393
1235	5899
4073	3540
7175	43109
828	14
2584	27755
4939	77
10377	1507
2946	1905
1678	8961
2882	33
1538	2690
2070	650
514	3985
2944	1263
763	31262
21243	58221
8607	1649
8112	2991
